gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
MIEF2,2.1628748397511823,2.9533345213854156,0.01746856658895813,0.9161412273989038,True,2.862605394301139,0.6997305545499567
SPIN2B,2.3365842806435255,2.944557795769323,0.01771013463709282,0.9161412273989038,True,2.940943553101294,0.6043592724577682
FAM66D,1.954376301474762,2.9419686913767413,0.017782054229912133,0.9161412273989038,True,1.954376301474762,0.0
AC023790.2,2.460420774827557,2.9412026103558895,0.017803392103321117,0.9161412273989038,True,3.31287525096705,0.852454476139493
MTFR2,1.8970416028851642,2.9378459616627812,0.017897198323276742,0.9161412273989038,True,2.317763055324567,0.4207214524394027
AATK,3.883388912370243,2.93626793260869,0.01794147494587333,0.9161412273989038,True,6.263862563928348,2.380473651558105
RNF208,2.2867749439721057,2.9329586162701857,0.01803469636882802,0.9161412273989038,True,2.2867749439721057,0.0
AC092957.1,2.0106796895226964,2.9317200051662033,0.018069715894157505,0.9161412273989038,True,2.0106796895226964,0.0
SLC25A5,2.899590521150363,2.9254234538816073,0.018248829254328955,0.9161412273989038,True,3.6346812286012455,0.7350907074508822
POLR3H,2.998114297907442,2.921906271647952,0.018349677370419797,0.9161412273989038,True,4.103452923285975,1.1053386253785324
CYFIP2,2.385543938617608,2.9212415793083397,0.018368800666157533,0.9161412273989038,True,3.033346314888635,0.6478023762710274
MSH4,2.543840283170408,2.9208422808428494,0.018380298436657207,0.9161412273989038,True,3.956141575197045,1.412301292026637
MTFP1,2.410716675193,2.9186639475836462,0.018443154394361127,0.9161412273989038,True,3.6831851920537084,1.2724685168607084
GABRB2,3.3565465477985015,2.9152618794107172,0.01854176570176901,0.9161412273989038,True,5.294638454939516,1.9380919071410148
MAZ,2.7473000713778037,2.915148098964401,0.018545073099748528,0.9161412273989038,True,5.503599825348681,2.7562997539708776
AL591686.2,2.828065679155774,2.914223821088635,0.018571962818192997,0.9161412273989038,True,2.828065679155774,0.0
SLC50A1,-1.8955614731138497,-2.911603099373174,0.018648425726295974,0.9161412273989038,True,3.5032114673931996,5.398772940507049
AL162274.2,1.9385846212922324,2.9070764527673023,0.018781262758284716,0.9161412273989038,True,3.0325502492677314,1.093965627975499
AC091057.2,2.4840476615234994,2.9065277736415407,0.018797430294566184,0.9161412273989038,True,3.2749635887750244,0.7909159272515252
KDM4D,1.9975958494166508,2.9052498536895897,0.018835141559949403,0.9161412273989038,True,2.598740624137637,0.601144774720986
ALG10B,2.4963767327655786,2.900699599280013,0.018970054138270066,0.9161412273989038,True,3.3941357578714078,0.8977590251058291
PDE3A,-3.023155823771396,-2.896527510492643,0.019094630535883568,0.9161412273989038,True,1.876510816273986,4.899666640045382
FUNDC1,1.7123053156471406,2.8962955158713344,0.019101582495103332,0.9161412273989038,True,2.5880161613005255,0.8757108456533849
CLHC1,-1.900712478949501,-2.895344144628403,0.019130118638343737,0.9161412273989038,True,3.641365319779897,5.542077798729398
MRVI1,2.5431065175976784,2.8929965041857852,0.019200723817271607,0.9161412273989038,True,2.6343707887851413,0.09126427118746278
TSR2,2.2657954769398696,2.8895547659224414,0.019304720121265793,0.9161412273989038,True,3.029017695677356,0.763222218737486
IGSF8,2.491944073577232,2.889549139821754,0.019304890595460065,0.9161412273989038,True,3.341214055644743,0.8492699820675109
ORMDL2,2.29488243312966,2.884727369804722,0.0194515653672105,0.9161412273989038,True,3.2942131221538413,0.9993306890241814
YPEL3,3.4450683891815492,2.8817533716987436,0.019542604665428218,0.9161412273989038,True,5.62932649037219,2.1842581011906406
AL356234.2,1.745647468486016,2.878383759618081,0.019646285339294814,0.9161412273989038,True,1.745647468486016,0.0
ARMCX2,1.9400163366866603,2.8761478538403558,0.019715395396234486,0.9161412273989038,True,1.9400163366866603,0.0
SAMD12-AS1,1.810609828879667,2.876094004505883,0.019717062922274937,0.9161412273989038,True,2.2933076176241762,0.4826977887445093
ASPHD2,1.9332514616407637,2.8732641941607056,0.01980489709114116,0.9161412273989038,True,2.6110428593225405,0.6777913976817768
ZNF836,2.5969971820510276,2.8720151702139014,0.019843793560701598,0.9161412273989038,True,4.300147061642116,1.7031498795910887
TMUB1,2.3727298136887747,2.8685038874315723,0.019953562330855223,0.9161412273989038,True,3.3269572734237505,0.9542274597349758
HIST1H1C,2.0276569682777197,2.868307727717818,0.019959713040750168,0.9161412273989038,True,2.0276569682777197,0.0
FEM1A,2.5360242855531565,2.8682428518944274,0.019961747692324328,0.9161412273989038,True,4.034605836583994,1.4985815510308378
MRPL11,2.6008064248879696,2.8677454428720384,0.019977354657290752,0.9161412273989038,True,2.6008064248879696,0.0
HSPBP1,1.903195754011304,2.861802479101737,0.020164799306617586,0.9161412273989038,True,2.765273289740159,0.862077535728855
ASNSD1,-2.069581263390713,-2.8604978457542978,0.020206190127047687,0.9161412273989038,True,2.6281163268361025,4.697697590226816
DACT3-AS1,1.7414614521075382,2.859559867989462,0.02023600247822202,0.9161412273989038,True,1.7414614521075382,0.0
LCMT1-AS2,1.9049542094268044,2.8577959825000554,0.020292187912452218,0.9161412273989038,True,1.9049542094268044,0.0
ZNF550,2.5081177716636986,2.8565711086075813,0.020331298563250347,0.9161412273989038,True,3.3850058102721103,0.8768880386084115
SHANK1,1.933255675433137,2.852879915722241,0.02044962960669375,0.9161412273989038,True,2.798316129728067,0.8650604542949304
AL133523.1,2.5697387585086533,2.852010679712927,0.0204775982736848,0.9161412273989038,True,3.4876815543977955,0.9179427958891421
MMP2-AS1,-2.1914783213543956,-2.8505097443798046,0.020525985315836562,0.9161412273989038,True,4.737373628767262,6.928851950121658
SHISA9,2.3353097524210256,2.84954329513676,0.020557203900136243,0.9161412273989038,True,2.78608182123182,0.4507720688107946
RAVER1,2.903187391236538,2.8491005126715776,0.02057152313403924,0.9161412273989038,True,3.8949316679484793,0.9917442767119417
UFL1-AS1,2.774674241771319,2.8484277264505518,0.020593300157332198,0.9161412273989038,True,4.5047601328434155,1.7300858910720964
PBX1,-2.756747306440457,-2.8477175860369077,0.02061631201402024,0.9161412273989038,True,0.0,2.756747306440457
POLR3D,2.783186286170187,2.8444950823417896,0.02072106908876053,0.9161412273989038,True,3.78198475718825,0.9987984710180631
ZSCAN18,3.186816629015442,2.844315270121021,0.020726930528579327,0.9161412273989038,True,4.429415037473568,1.2425984084581259
HOXB2,2.373824578769586,2.837643842150817,0.020945612843105022,0.9161412273989038,True,3.379711356323311,1.0058867775537255
SLC13A3,2.375075266132923,2.8356781362366332,0.02101049819505341,0.9161412273989038,True,3.726317816772287,1.351242550639364
STOML2,2.61596159945235,2.834583700791108,0.021046713611986474,0.9161412273989038,True,4.087640857037428,1.4716792575850781
NUBP2,2.635617693063969,2.834089385197539,0.02106309180155652,0.9161412273989038,True,4.334355690895428,1.6987379978314592
CCDC122,2.338471198279269,2.830398003284761,0.021185813691938626,0.9161412273989038,True,3.7447947788791747,1.4063235805999055
WNK2,2.0430698969054886,2.8291644946556898,0.021226986002653055,0.9161412273989038,True,2.0430698969054886,0.0
NELFE,3.0891743570510473,2.827110041953044,0.021295742646181514,0.9161412273989038,True,4.772749291133066,1.683574934082019
SPDL1,2.2186840158282775,2.826949567879522,0.021301122884153454,0.9161412273989038,True,2.8819487607719436,0.663264744943666
CDK2AP1,2.236113544042464,2.8255071526694655,0.02134954572010107,0.9161412273989038,True,2.9877021239042207,0.7515885798617568
C20orf197,2.2794415694489727,2.8205409244885096,0.02151713239768211,0.9161412273989038,True,3.014552495052357,0.7351109256033843
H2AFX,2.220661763557744,2.8195346862983186,0.021551252554285513,0.9161412273989038,True,2.220661763557744,0.0
TAF6,2.4954950219923733,2.8163215477466417,0.02166057834253793,0.9161412273989038,True,3.991337448371562,1.4958424263791885
ANAPC15,2.396286647244912,2.8156257038068238,0.021684329127735588,0.9161412273989038,True,3.055310462543536,0.659023815298624
SCARF2,1.6626399820016011,2.808838101862009,0.02191741388516313,0.9161412273989038,True,1.6626399820016011,0.0
CCDC34,2.1685386645040357,2.8081002852125754,0.021942904933961997,0.9161412273989038,True,3.172490218170681,1.0039515536666455
FASN,2.2253013597628737,2.8068048864653727,0.021987733731187516,0.9161412273989038,True,3.0128195083346245,0.7875181485717511
AC009495.3,1.6665406368763105,2.806296031446092,0.022005368975170005,0.9161412273989038,True,1.6665406368763105,0.0
ST8SIA6,1.841500045082928,2.805066686456046,0.022048033989465584,0.9161412273989038,True,1.841500045082928,0.0
AC009228.1,2.4573730895513517,2.8013706245091514,0.022176819871844465,0.9161412273989038,True,3.271792847565049,0.814419758013697
FRMD6-AS2,-3.0243845797627547,-2.800531529548863,0.022206164776717014,0.9161412273989038,True,0.6347103320233773,3.659094911786132
HEXA-AS1,1.5893439486491454,2.798587234658714,0.02227431411584956,0.9161412273989038,True,1.5893439486491454,0.0
DNM1P35,-2.413066686239402,-2.7972266655047067,0.02232213096859065,0.9161412273989038,True,1.1950730607681255,3.6081397470075274
AL358472.2,2.087738791451048,2.794434432036935,0.022420593535532732,0.9161412273989038,True,2.087738791451048,0.0
RANBP17,-2.1655650491764513,-2.792448599084408,0.02249089110849955,0.9161412273989038,True,4.180689025059882,6.346254074236334
NAA30,3.0600148543119756,2.791925368973567,0.022509450832099615,0.9161412273989038,True,4.243826842996702,1.1838119886847263
FBL,2.598667723933444,2.7902035548238437,0.022570637070347826,0.9161412273989038,True,3.610179847979242,1.0115121240457978
ATP5F1A,2.5739770263343664,2.790098112469953,0.02257438960106802,0.9161412273989038,True,4.915182085869817,2.3412050595354503
RIOX1,1.7619346458028606,2.789169586750667,0.022607462047234513,0.9161412273989038,True,1.7619346458028606,0.0
RNASEL,2.8245139296511086,2.788975361402921,0.02261438629513458,0.9161412273989038,True,4.512198660250633,1.6876847305995246
HCFC1,2.717889775310722,2.786387913412912,0.022706838159407886,0.9161412273989038,True,4.496837091577506,1.778947316266784
AC021188.1,1.7819142346596986,2.784514708749525,0.02277401132903937,0.9161412273989038,True,1.7819142346596986,0.0
AC023830.1,2.172601022162474,2.7840688545026993,0.022790029682362756,0.9161412273989038,True,2.936031723452694,0.7634307012902203
MRPL43,-1.997153791032082,-2.7835193833169245,0.02280978661256825,0.9161412273989038,True,2.636698454290396,4.633852245322478
SCIMP,-1.2917315076622842,-2.7792728543808436,0.02296306957065563,0.9161412273989038,True,5.806169995739586,7.09790150340187
HOXB7,2.0073215133558144,2.7767575234270443,0.023054360813203098,0.9161412273989038,True,2.0073215133558144,0.0
CHAMP1,2.6119583000724726,2.7760077229360065,0.023081645947603306,0.9161412273989038,True,4.156269673265525,1.5443113731930525
SERPINF2,2.7728750478041535,2.7750638681649846,0.02311603976196614,0.9161412273989038,True,4.500943082252524,1.7280680344483705
GUCD1,2.704435097541084,2.7737337287557087,0.023164598896250065,0.9161412273989038,True,4.524652148168384,1.8202170506273
AL031283.2,-1.825823348095624,-2.77328213052105,0.023181109069325828,0.9161412273989038,True,4.013510001114086,5.83933334920971
MED29,2.970285974069805,2.7714203509225803,0.023249302129842067,0.9161412273989038,True,4.836988419737426,1.8667024456676211
LINC02150,1.816198112625084,2.77122878332441,0.02325633050371048,0.9161412273989038,True,2.3544051539668436,0.5382070413417597
SSPN,2.47139204702707,2.769535441357549,0.02331855186300517,0.9161412273989038,True,3.996174889395488,1.5247828423684178
TAF13,2.6965468794215584,2.7672715089543827,0.02340200601634024,0.9161412273989038,True,4.459778978549389,1.7632320991278307
ENPP6,1.558677062569926,2.7661796366317355,0.023442364469145577,0.9161412273989038,True,2.06003960897407,0.501362546404144
AP004147.1,1.6742144517383493,2.7651845839565006,0.023479206323973364,0.9161412273989038,True,1.6742144517383493,0.0
PSMD6-AS1,1.8964661691569833,2.7606543385338975,0.023647690095679002,0.9161412273989038,True,2.4941900556245447,0.5977238864675614
LYG2,1.876697500557695,2.76056778868771,0.023650920989197084,0.9161412273989038,True,2.934265475513378,1.057567974955683
C1orf127,2.245329418920247,2.760375157464723,0.023658113508673213,0.9161412273989038,True,3.033128042146959,0.7877986232267121
SIVA1,3.215189459475786,2.759952679307138,0.02367389596484077,0.9161412273989038,True,5.439778382974711,2.224588923498925
LINC01194,1.6337465898990167,2.7590984415569446,0.023705840557758054,0.9161412273989038,True,1.6337465898990167,0.0
SLC35A2,1.8711183911235223,2.757556413433179,0.023763617194891482,0.9161412273989038,True,2.8566016093938345,0.9854832182703122
ASB17,2.2065381979516334,2.7540333652595828,0.023896160326237197,0.9161412273989038,True,2.2065381979516334,0.0
ORAI1,2.4248008218012256,2.7525437236560606,0.023952430687333104,0.9161412273989038,True,2.4248008218012256,0.0
MAP1LC3C,-2.7938183807418486,-2.7498332212830987,0.024055166620831184,0.9161412273989038,True,0.0,2.7938183807418486
KLHL26,2.159568627402513,2.749334299558025,0.02407412631252721,0.9161412273989038,True,3.4512026444693777,1.2916340170668645
AC068473.4,1.9108185591096527,2.7492049271892984,0.02407904513243077,0.9161412273989038,True,1.9108185591096527,0.0
CAV2,1.9794127160482278,2.7487555041886718,0.024096140477288277,0.9161412273989038,True,3.151952882619894,1.1725401665716664
AC009163.4,-2.967316880502348,-2.7482217233902877,0.024116460802144992,0.9161412273989038,True,0.41160990730361885,3.378926787805967
CYP19A1,2.419020655114992,2.7464059671518286,0.024185715638710508,0.9161412273989038,True,3.444027903304089,1.0250072481890966
SH3GL3,1.858825152055148,2.7433082299678286,0.024304336774904536,0.9161412273989038,True,1.858825152055148,0.0
ARL2BP,2.783351422143081,2.737273177372609,0.02453714871401685,0.9161412273989038,True,4.594368504314664,1.8110170821715832
AC103876.1,-1.3617445531391241,-2.735894066521641,0.024590669657984263,0.9161412273989038,True,2.985024256504167,4.346768809643291
CSH1,3.5870049550792023,2.7356824026634436,0.02459889453609071,0.9161412273989038,True,4.867728904584698,1.280723949505496
GPC4,2.870180362385286,2.7314388404411143,0.024764386772690446,0.9161412273989038,True,3.2786733276513083,0.408492965266022
AC007325.4,1.7787174302678221,2.7308354370270402,0.02478801084870824,0.9161412273989038,True,2.3054501199812907,0.5267326897134686
LINC02233,1.6073191473669852,2.730298534925276,0.024809050682230983,0.9161412273989038,True,1.6073191473669852,0.0
SMC1B,2.3611454368909697,2.724295894706142,0.025045525985522777,0.9161412273989038,True,3.8886018474192685,1.5274564105282988
AURKB,1.8161461867387159,2.7219194222800542,0.025139783220508888,0.9161412273989038,True,1.8161461867387159,0.0
AC007686.2,1.8051791562464103,2.721664322637872,0.025149922678744212,0.9161412273989038,True,1.8051791562464103,0.0
GAPT,1.6315994650463885,2.720262402137938,0.025205719531302184,0.9161412273989038,True,1.6315994650463885,0.0
CLIC3,1.7061524674190014,2.7199866738844816,0.02521670847753742,0.9161412273989038,True,1.7061524674190014,0.0
MARC1,1.6564577124522204,2.7180105972341693,0.025295606969550025,0.9161412273989038,True,1.6564577124522204,0.0
HAUS1,-1.264779843519281,-2.7169499915705573,0.025338057585873475,0.9161412273989038,True,4.025502199929122,5.290282043448403
GRAMD2A,1.9874882467995667,2.715509580305288,0.025395826465288627,0.9161412273989038,True,1.9874882467995667,0.0
C10orf67,1.5225018901455423,2.714734895228703,0.025426951480179264,0.9161412273989038,True,1.5225018901455423,0.0
SAPCD1-AS1,1.4949188701874734,2.7095445307343704,0.025636495747812873,0.9161412273989038,True,1.4949188701874734,0.0
AC008883.1,2.2955562873142172,2.7091655715041294,0.025651863931935033,0.9161412273989038,True,3.157985079455771,0.8624287921415539
ENPP4,2.3990649768406698,2.7030621038721474,0.025900682002904032,0.9161412273989038,True,3.2660064228285615,0.8669414459878919
GOLGA8N,2.5643905692898943,2.702621403084578,0.025918743025276327,0.9161412273989038,True,4.049976185564482,1.4855856162745877
NPIPA2,1.830797769296221,2.700824804907217,0.02599250527400059,0.9161412273989038,True,1.830797769296221,0.0
