gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
CD300LF,-0.07558979129135768,-0.14175954875163693,0.891209288835211,0.9850607112789144,True,7.135864470335892,7.2114542616272495
GRAMD1A,0.10580509652812609,0.14162209393738645,0.8913139747837552,0.9850607112789144,True,6.583535643958547,6.477730547430421
TMED10,0.08821618598742731,0.14159148133227084,0.8913372897401779,0.9850607112789144,True,6.306382190726772,6.218166004739345
LRRC29,0.17176001901135773,0.14157241950265984,0.8913518075345036,0.9850607112789144,True,3.4466710477822033,3.2749110287708456
SMIM15-AS1,-0.18247531407159334,-0.14151630995018155,0.8913945417258149,0.9850607112789144,True,3.358545423876967,3.5410207379485605
FAM71F2,-0.21280947753436408,-0.1414720466167595,0.8914282538649966,0.9850607112789144,True,1.858558073305499,2.071367550839863
EIF3K,-0.08070055100149176,-0.14139072230990185,0.8914901932591974,0.9850638773174155,True,6.047980263762638,6.12868081476413
LSS,-0.20335796569234388,-0.14102123660557084,0.8917716164992338,0.985075859813705,True,3.5404230052178427,3.7437809709101866
AL139021.1,-0.24245612549946838,-0.14101601155743518,0.8917755963398518,0.985075859813705,True,3.3339580242018365,3.576414149701305
TMEM102,0.14514650576712373,0.14098493816396654,0.8917992645454481,0.985075859813705,True,0.8831589292155385,0.7380124234484148
NACC1,-0.09203091921893591,-0.14095651325529543,0.891820915537426,0.985075859813705,True,5.088282955343914,5.18031387456285
WAC,-0.05961584363650729,-0.14092282348621266,0.8918465768530486,0.985075859813705,True,8.558116884655396,8.617732728291903
CHI3L2,-0.1998489849919467,-0.14083681252744246,0.8919120915655702,0.985075859813705,True,1.27372481356,1.4735737985519466
SUV39H1,0.15945281464029104,0.14083168201290547,0.8919159995168888,0.985075859813705,True,0.9824029115342253,0.8229500968939343
FOS,0.12997745625232682,0.14071907446361656,0.8920017743387487,0.985075859813705,True,9.560698928725643,9.430721472473316
KIF2C,0.20773821289762973,0.14067845831431208,0.8920327126348994,0.985075859813705,True,1.9169056221203464,1.7091674092227167
DCP2,-0.06726131181990791,-0.14043027467416938,0.8922217644396971,0.9850862306999159,True,7.837197596897153,7.904458908717061
INPP4A,0.07597300994004286,0.1404242464892472,0.8922263564522696,0.9850862306999159,True,8.188897977921807,8.112924967981764
ACMSD,0.177385705937116,0.14036306862442738,0.892272959374378,0.9850862306999159,True,1.5496137216989745,1.3722280157618585
THBS4,0.1581451740190254,0.14019506300730122,0.892400941871863,0.9850862306999159,True,1.8534590143432699,1.6953138403242445
DLGAP1-AS3,0.08010699225289664,0.14014707645021382,0.8924374974665374,0.9850862306999159,True,0.40833358248808826,0.32822659023519163
UBE2J1,-0.07372207982133716,-0.14013889445253766,0.8924437304440276,0.9850862306999159,True,6.778870630340585,6.852592710161922
AC009686.1,0.11101920971452439,0.1401165936444063,0.8924607190546784,0.9850862306999159,True,0.6469128310616471,0.5358936213471227
GEN1,-0.10002566821112424,-0.14004572195169995,0.8925147090503345,0.9850862306999159,True,5.028370695532435,5.128396363743559
AL137025.1,-0.1089002340844959,-0.13987539426771164,0.8926444670289271,0.9851092136191691,True,0.48747129194367766,0.5963715260281736
ZNF614,-0.19118274112359113,-0.1398632928049413,0.8926536862240267,0.9851092136191691,True,1.7948922834309522,1.9860750245545433
DEPP1,-0.19446022088802928,-0.13955228381922694,0.892890626685792,0.9852550946238776,True,1.0351639240704362,1.2296241449584655
TMEM109,0.23029829350647302,0.1395346682312095,0.8929040473736755,0.9852550946238776,True,1.4712657613867028,1.2409674678802298
TNRC18,0.06702301216340345,0.13934220535281014,0.8930506804166782,0.9852784399135445,True,8.137106002284083,8.07008299012068
GTF2H1,0.07873224072508833,0.13933346158392818,0.8930573421994974,0.9852784399135445,True,6.469721045865842,6.390988805140753
POP7,-0.185646910660915,-0.13914549091536116,0.89320055724831,0.9852784399135445,True,0.926154615440891,1.111801526101806
DET1,0.20188111512051332,0.13912056079265697,0.8932195518550814,0.9852784399135445,True,4.013686935691947,3.8118058205714336
YPEL5,0.09400238123112725,0.13904548553956483,0.893276753185897,0.9852784399135445,True,5.465427415911265,5.371425034680137
SCLT1,0.05919276340208057,0.1390415819684507,0.8932797274130714,0.9852784399135445,True,9.123924474157,9.06473171075492
CYP2R1,0.07523392493743053,0.1387553899857464,0.8934977891483425,0.9854445627454169,True,5.217240545312911,5.14200662037548
AC006013.1,-0.18527117255100423,-0.1385707008892022,0.893638516788048,0.9854445627454169,True,0.9288446736760255,1.1141158462270297
TCOF1,0.1288719492038668,0.1382908389819996,0.8938517711078501,0.9854445627454169,True,6.149130002821889,6.020258053618022
TMEM63A,0.09786681303245715,0.1382729883131927,0.8938653736073513,0.9854445627454169,True,5.801357968771583,5.703491155739126
AC114489.1,0.07815790448428844,0.13824462130326223,0.8938869898081465,0.9854445627454169,True,0.40031791482713724,0.3221600103428488
AC018946.1,-0.25951022089918263,-0.13819729761459548,0.8939230515731476,0.9854445627454169,True,3.6569395995445944,3.916449820443777
SLC8A3,-0.1922038822664539,-0.13818452185088567,0.8939327870519046,0.9854445627454169,True,0.9701800471474077,1.1623839294138616
DNAJC9-AS1,-0.22471349459822498,-0.13815220021495928,0.8939574171031975,0.9854445627454169,True,2.8077739186593753,3.0324874132576003
NAPA,0.06296659857161924,0.1381217034038026,0.8939806566982895,0.9854445627454169,True,6.802993548596746,6.740026950025126
BAK1,0.18319993954043445,0.137988519977649,0.8940821482503047,0.9854445627454169,True,3.497133312046529,3.3139333725060944
PRMT3,-0.08040463129906161,-0.13782474614386986,0.8942069539300305,0.9854445627454169,True,6.097982491966101,6.178387123265162
LINC01127,-0.17942995745923973,-0.13776683512711052,0.8942510864346515,0.9854445627454169,True,1.598675594409997,1.7781055518692368
SLC23A2,0.055336456369818876,0.1377388314487342,0.8942724274653775,0.9854445627454169,True,7.501542651221122,7.446206194851303
LINC01473,0.2849564738144199,0.13768666383003278,0.8943121835907145,0.9854445627454169,True,4.203973532381355,3.9190170585669355
PKN2,-0.06252498603904044,-0.137420704374853,0.8945148721751863,0.9854445627454169,True,8.53421441209624,8.59673939813528
DIP2C,-0.2063642114201394,-0.1373712247531912,0.8945525816896999,0.9854445627454169,True,3.3442336159496624,3.550597827369802
C5orf47,-0.09061444269675989,-0.13735276721406056,0.8945666486633791,0.9854445627454169,True,0.3856173988580194,0.47623184155477927
C2CD2,-0.07801310243985693,-0.13722517946626,0.894663887734896,0.9854445627454169,True,5.351756978258934,5.429770080698791
XRCC2,-0.1742388060140484,-0.13722099076194608,0.8946670801253641,0.9854445627454169,True,0.9863357620131746,1.160574568027223
GP1BA,0.18398537280867244,0.1372074471373508,0.8946774023144407,0.9854445627454169,True,1.9890913667492993,1.8051059939406269
ATRX,-0.05400450330346196,-0.13720335070961315,0.8946805243856097,0.9854445627454169,True,8.259912191522403,8.313916694825865
EIF4A1,0.06616352310811546,0.1370721083094296,0.8947805511570851,0.9854445627454169,True,7.423732847669282,7.357569324561166
RASIP1,-0.08766886991781808,-0.1370316674126772,0.8948113737152167,0.9854445627454169,True,0.3676171281739422,0.4552859980917603
AF127936.2,-0.18373046506044743,-0.1369568742049482,0.8948683788483146,0.9854445627454169,True,1.0422284403855968,1.2259589054460442
FMO5,-0.27535889958019544,-0.13676549742505734,0.895014243497502,0.9854445627454169,True,3.957651105853705,4.233010005433901
GPS1,0.1998027918476537,0.13676053988191764,0.8950180221238513,0.9854445627454169,True,2.520045881684696,2.3202430898370423
UBE2Q2,0.05783700534323177,0.13668674485842844,0.8950742688413686,0.9854445627454169,True,6.507286924122486,6.449449918779254
AF111167.1,0.14528887390237322,0.13666350879887795,0.8950919795470381,0.9854445627454169,True,0.9129099946576863,0.7676211207553131
UBA3,-0.06488732505581307,-0.13656681025981818,0.8951656846142815,0.9854445627454169,True,7.56605709746174,7.630944422517553
TNFRSF14,0.06244533097535587,0.13649706456363436,0.8952188465106493,0.9854445627454169,True,7.150551120361835,7.088105789386479
CTDSPL,-0.18642525545984334,-0.13643999117755545,0.8952623496869757,0.9854445627454169,True,3.104236728763695,3.2906619842235383
ANKIB1,-0.0541147423979762,-0.13598393699091715,0.8956099827358672,0.9856186412129024,True,7.696401093402945,7.750515835800921
DNMT3A,0.05447859374570019,0.1358655582836686,0.8957002224104457,0.9856186412129024,True,7.328980580348234,7.274501986602534
AC007216.4,-0.05404074106627377,-0.1357649021334815,0.8957769535409813,0.9856186412129024,True,6.576382588112172,6.630423329178446
MCTP2,0.18926645694460653,0.1357063097770449,0.8958216195951816,0.9856186412129024,True,5.890364759919966,5.7010983029753595
SMG9,0.06211546546013036,0.13568793561547202,0.895835626647027,0.9856186412129024,True,5.485444558734113,5.423329093273983
AC025171.3,-0.17071313302658586,-0.1356230952777622,0.8958850562660244,0.9856186412129024,True,2.187244484159224,2.35795761718581
MTMR10,-0.06230265327060902,-0.13557447614188872,0.8959221203296652,0.9856186412129024,True,6.9196912488888636,6.981993902159473
HAND2-AS1,-0.1696457007290596,-0.1355181304972199,0.8959650749283242,0.9856186412129024,True,0.8664913915584228,1.0361370922874824
PCNX1,-0.052764488769366125,-0.1354345627773158,0.896028782719987,0.9856186412129024,True,8.453291257359224,8.50605574612859
SLC30A6,0.0855471215792365,0.13538377447289623,0.8960675015485258,0.9856186412129024,True,5.544133933930194,5.4585868123509576
LINC01077,-0.1922773020104498,-0.13537960432142426,0.8960706807069027,0.9856186412129024,True,0.9952451356741463,1.187522437684596
AL354754.1,0.08071009848049421,0.13518712748568046,0.8962174196475075,0.9856366009371144,True,0.5038233196448613,0.42311322116436706
POLL,-0.09900946386808229,-0.13518151604920195,0.8962216977144899,0.9856366009371144,True,5.13124118436172,5.230250648229802
BBS9,0.06724219587045432,0.13511391483026122,0.8962732360633785,0.9856366009371144,True,6.796092915332612,6.728850719462158
TMEM65,-0.06784993106810333,-0.13503064488277894,0.8963367207970311,0.9856366009371144,True,6.95285011515785,7.0207000462259535
ZNF45,0.2021764021670691,0.13497053101497092,0.896382551916722,0.9856366009371144,True,4.378683679826463,4.176507277659394
MNDA,0.06283721698770073,0.13456985279024833,0.8966880418416541,0.9857520447293189,True,8.687381594843393,8.624544377855692
SLC25A46,-0.06301373115338382,-0.13447892971702774,0.8967573671192157,0.9857520447293189,True,6.270606851227817,6.333620582381201
MIR99AHG,0.25452194985358734,0.13442243314890806,0.8968004440227035,0.9857520447293189,True,4.410573782849371,4.156051832995784
SRRM5,-0.156463039815248,-0.13440390416603248,0.8968145718859384,0.9857520447293189,True,1.4024097483624025,1.5588727881776505
ZNF91,0.09599677164743614,0.13438285124425836,0.8968306242349439,0.9857520447293189,True,5.648814264409459,5.552817492762023
ENDOG,0.10430170066502242,0.13429273038835812,0.8968993398147784,0.9857520447293189,True,0.6280357893332755,0.5237340886682531
AC108471.2,0.22757651180383065,0.1342900931429239,0.8969013506826523,0.9857520447293189,True,1.8820184556482877,1.654441943844457
AC087501.1,-0.07331454418757044,-0.1341525933905146,0.8970061937097266,0.9857605104158058,True,3.643819507662879,3.7171340518504494
C10orf90,0.07967221524770718,0.13403750512249582,0.8970939497590674,0.9857605104158058,True,0.4325504534279556,0.35287823818024844
RC3H2,-0.08374857437387906,-0.1340095405195643,0.8971152733040034,0.9857605104158058,True,6.860315156544659,6.944063730918538
AC093249.6,0.0739553689429619,0.1338577064107952,0.8972310513046129,0.9857605104158058,True,0.3834737301968243,0.3095183612538624
GLMP,0.1798885769126395,0.13374681795142634,0.8973156087281627,0.9857605104158058,True,3.132474721957365,2.9525861450447257
TPRX1,-0.1858759786250027,-0.13374107728197038,0.8973199862849522,0.9857605104158058,True,0.9736970639341421,1.1595730425591448
DEGS1,-0.10302674329200379,-0.13373730109676682,0.8973228658231794,0.9857605104158058,True,4.832379183488644,4.935405926780648
ACLY,-0.05536834903262733,-0.1332433927848877,0.897699510925764,0.9860508459487034,True,5.715477407869783,5.7708457569024105
GNB1L,-0.1935488803084966,-0.1328525079357037,0.8979976122931796,0.9860508459487034,True,3.41424661697893,3.6077954972874267
CHPF2,-0.20128200490028547,-0.13276770759196693,0.8980622860921623,0.9860508459487034,True,2.982565485521796,3.1838474904220813
GALNT18,-0.09386182466287968,-0.1327551363556108,0.8980718737372017,0.9860508459487034,True,0.42989113350732605,0.5237529581702057
CEP250,-0.05792299903098286,-0.13268250366008444,0.8981272685261218,0.9860508459487034,True,5.6362513034252215,5.694174302456204
LINC02391,0.08351617298295455,0.13253234566564714,0.8982417914724791,0.9860508459487034,True,5.444200690113184,5.360684517130229
TTC26,0.22984630400364003,0.13244963762110337,0.8983048725981615,0.9860508459487034,True,2.0097295344855683,1.7798832304819283
NIPBL,0.052431729224311496,0.1324148578196488,0.898331399261537,0.9860508459487034,True,9.060930603412059,9.008498874187747
CDCA7,-0.1811477684933216,-0.13236223115840123,0.8983715380450463,0.9860508459487034,True,0.9588298593497337,1.1399776278430553
PAFAH1B1,0.05343315169826646,0.13228009746610228,0.8984341827174448,0.9860508459487034,True,8.692739499209418,8.639306347511152
DNAJB11,-0.24430379480329112,-0.13226558526010318,0.8984452514881257,0.9860508459487034,True,3.584694482918538,3.828998277721829
UBAC2,-0.053484514003626416,-0.13226054365560438,0.8984490968336364,0.9860508459487034,True,8.415328944205767,8.468813458209393
GRK3,0.05777149391836289,0.13192834649516783,0.8987024775293008,0.9860508459487034,True,8.939678521407599,8.881907027489236
GRIN2D,-0.18202233998562223,-0.13186809350350362,0.8987484363660142,0.9860508459487034,True,3.323323247473357,3.5053455874589794
TRIM22,-0.05664269964584712,-0.13166805029374887,0.898901025183126,0.9860508459487034,True,8.203450177913865,8.260092877559712
AC022762.2,0.18507490785546032,0.1316120962651435,0.898943706576169,0.9860508459487034,True,2.065823444567881,1.8807485367124208
GLRX3,0.07717910235693015,0.1315926874785251,0.8989585115642428,0.9860508459487034,True,5.76387193021683,5.6866928278599
ARHGAP24,-0.0564560736554931,-0.13155030322064978,0.8989908423507106,0.9860508459487034,True,8.955800347964258,9.012256421619751
TRAF3IP1,0.06251329315358944,0.13154208756954808,0.8989971092875637,0.9860508459487034,True,4.761866773281208,4.699353480127619
SULF2,0.12632719909082546,0.13125137795603714,0.8992188688906284,0.9860508459487034,True,7.689536159952206,7.56320896086138
ADAL,0.18187870047356514,0.13118316345514672,0.899270905788259,0.9860508459487034,True,3.659301853774648,3.477423153301083
CD99L2,-0.11010256451688871,-0.13118233992571213,0.8992715340144752,0.9860508459487034,True,5.230575884898921,5.34067844941581
SDHB,-0.05444323784635685,-0.13107738047744188,0.8993516025521884,0.9860508459487034,True,6.519458690701394,6.573901928547751
EFR3A,-0.06127609089086672,-0.1308615670913153,0.899516240189565,0.9860508459487034,True,7.58797391670753,7.649250007598397
TCEA1,0.08896351711354189,0.13078074707518314,0.8995778967474715,0.9860508459487034,True,5.853797486073497,5.764833968959955
KIF13B,0.05089409237436282,0.13076280190977912,0.8995915869855691,0.9860508459487034,True,8.001793717980819,7.950899625606456
AC124283.1,0.19165750704643436,0.13074899411546906,0.8996021208777959,0.9860508459487034,True,2.2065513630658886,2.0148938560194543
ALG9,-0.2157755418371079,-0.13069709965836226,0.899641711074327,0.9860508459487034,True,3.1098124654233055,3.3255880072604134
ASCC1,0.06245288064476906,0.1306886587178369,0.8996481506829619,0.9860508459487034,True,6.116422928122229,6.05397004747746
TCEAL1,-0.1876020762991304,-0.13052822638800024,0.8997705463311308,0.9860508459487034,True,1.1086665444430872,1.2962686207422176
AAMDC,0.08990808429203945,0.1305244475971265,0.8997734292488224,0.9860508459487034,True,5.937616721257325,5.847708636965286
PRPF40B,-0.25865609228008335,-0.13052314188306877,0.8997744254054515,0.9860508459487034,True,3.9007069933724736,4.159363085652557
LRRC27,0.19867704159159771,0.13026933766012871,0.8999680616349427,0.9860508459487034,True,4.197655851336788,3.99897880974519
ZSWIM7,0.05952649068287652,0.13019435862291714,0.9000252671925387,0.9860508459487034,True,6.780182655809405,6.720656165126528
TNK2,0.06008114601667547,0.1301734079198756,0.9000412517291981,0.9860508459487034,True,7.167286467877072,7.1072053218603966
MTHFD2,0.06514101621294,0.12998414926140756,0.9001856506568712,0.9860508459487034,True,6.0123625066171416,5.947221490404202
AP003352.1,-0.15994972766532034,-0.12994416109156118,0.9002161610010105,0.9860508459487034,True,1.3402935206334627,1.500243248298783
AC034114.2,-0.1699992984057448,-0.1296669043660346,0.900427708478109,0.9860508459487034,True,2.205497338670492,2.3754966370762367
AC073320.1,0.16054395250800324,0.1296207347769305,0.9004629368150124,0.9860508459487034,True,3.4986547788058004,3.338110826297797
FAM20C,0.07869042520721159,0.12949643630919522,0.9005577802700783,0.9860508459487034,True,5.438794573772814,5.360104148565602
LINC00616,-0.2182219245805599,-0.12934614300974087,0.900672460881098,0.9860508459487034,True,1.2037066785154522,1.421928603096012
TIMM17B,-0.2129538180033239,-0.12932178507424016,0.9006910473307949,0.9860508459487034,True,2.9725277450629393,3.185481563066263
TMEM81,0.13755587227159427,0.12920744940270198,0.9007782926514897,0.9860508459487034,True,0.9899598626343392,0.852403990362745
YY1,-0.06616882421750248,-0.12918212114564892,0.9007976199058664,0.9860508459487034,True,6.863392408088543,6.929561232306045
CDV3,0.07266024725209697,0.12917753903290619,0.9008011163901734,0.9860508459487034,True,5.541133747112409,5.468473499860312
SRGAP2B,-0.06421324229457692,-0.12917728009743218,0.9008013139767878,0.9860508459487034,True,7.915997959171971,7.980211201466548
CDK14,0.0874970172945515,0.129165645078721,0.9008101923507315,0.9860508459487034,True,7.7291490674686445,7.641652050174093
PSPH,-0.16405457369427667,-0.12906885336949833,0.9008840521233903,0.9860508459487034,True,3.3461040584577213,3.510158632151998
COG5,0.06633683863835138,0.1290149614880437,0.9009251763705549,0.9860508459487034,True,8.678759603095097,8.612422764456745
METTL26,0.210162995161018,0.12890371028783923,0.9010100718538352,0.9860508459487034,True,3.050196002273681,2.840033007112663
TP73,-0.18131195334501482,-0.1288740309945742,0.901032720274666,0.9860508459487034,True,0.9915155668673742,1.172827520212389
TBC1D22B,0.0735628658579186,0.12880126406517495,0.9010882495086843,0.9860508459487034,True,5.5126946319428205,5.439131766084902
SPINDOC,0.16019184780784634,0.128748651983184,0.9011283987287854,0.9860508459487034,True,3.4857868121763786,3.3255949643685323
PDS5A,0.05032079040452864,0.12873348868135764,0.9011399701728913,0.9860508459487034,True,8.2198735673382,8.16955277693367
ITSN1,0.07762144274709826,0.1287024638589434,0.9011636459670783,0.9860508459487034,True,8.071074293320878,7.99345285057378
AC092835.1,0.15382688197202166,0.1286938448611436,0.9011702233523686,0.9860508459487034,True,1.770763080878866,1.6169361989068443
CHD3,-0.11841268028510754,-0.12865467684731496,0.9012001136047603,0.9860508459487034,True,5.9005697211133175,6.018982401398425
LINC02506,0.149505190351499,0.1286064399109463,0.9012369248517098,0.9860508459487034,True,1.1694256132344985,1.0199204228829994
AFDN,-0.0884994639518597,-0.1285786999278384,0.901258094294136,0.9860508459487034,True,5.3018917284622775,5.390391192414137
ADGRG3,-0.20597775076965608,-0.12853698613661665,0.9012899278459452,0.9860508459487034,True,2.509650120408078,2.715627871177734
DKK2,-0.1942554996180872,-0.12845871334382056,0.9013496616366166,0.9860508459487034,True,1.5684923732950553,1.7627478729131425
FBXW11,0.04829418665326379,0.12839468996108283,0.901398521514895,0.9860508459487034,True,8.011236360579185,7.962942173925921
BTBD10,0.07418845129797358,0.12837556062949168,0.9014131202826078,0.9860508459487034,True,6.6111974400143225,6.537008988716349
SIK2,-0.05468867372715014,-0.1282961640641848,0.9014737131136141,0.9860508459487034,True,7.464312142053522,7.5190008157806725
Z69666.1,0.12791744763192736,0.12828185756859878,0.9014846314322833,0.9860508459487034,True,0.8436477039036522,0.7157302562717248
TSSK3,-0.1721190208305634,-0.1282748704596464,0.9014899638073753,0.9860508459487034,True,1.7039005268731957,1.8760195477037591
AC010618.3,0.0679815601418392,0.12817170556559243,0.9015686971343915,0.9860722828752445,True,5.813004893068982,5.7450233329271425
TMEM62,0.08975903582559042,0.12807111453923578,0.9016454672795023,0.9860915699406901,True,6.205228135741083,6.115469099915493
TMEM223,-0.21109119715839508,-0.12794756658310907,0.9017397594823797,0.9861300163541895,True,3.189557140339403,3.400648337497798
GTSF1,0.1432300071479059,0.12744953067718734,0.90211987929743,0.9862672672216782,True,1.0836542510126443,0.9404242438647384
NAT1,0.18491810728618718,0.12735541865991595,0.9021917122322941,0.9862672672216782,True,3.8613270966963475,3.6764089894101604
ATG13,0.06139448018525773,0.12735389086589305,0.9021928783606236,0.9862672672216782,True,6.255494286393788,6.194099806208531
WDR64,0.08126421535111544,0.12734414006348457,0.9022003209190114,0.9862672672216782,True,0.47887216360068224,0.3976079482495668
ZNF804A,0.07424931771049703,0.12729362100339647,0.9022388810990722,0.9862672672216782,True,7.908231447002625,7.833982129292128
USP45,0.056141004922628746,0.1272753180613304,0.9022528514354107,0.9862672672216782,True,6.2110290932485634,6.154888088325935
IL12A-AS1,0.207233826016906,0.12705961318938186,0.9024174982258011,0.9862672672216782,True,2.427899905209032,2.220666079192126
PRR7,0.19476394332144165,0.1270558352368561,0.9024203819698271,0.9862672672216782,True,1.6047509266213158,1.4099869832998742
PRKDC,-0.05213039725244961,-0.12694920449097075,0.9025017747953603,0.9862672672216782,True,7.356445634530623,7.408576031783072
ATP6V0E1,0.0772995994563086,0.12686370824092968,0.9025670362535858,0.9862672672216782,True,7.360922191001208,7.2836225915448995
ZNF850,-0.06603122807361661,-0.1267963542272217,0.9026184498496671,0.9862672672216782,True,4.472937662582935,4.538968890656552
CD6,-0.16618008989089672,-0.12667795836299658,0.9027088266274151,0.9862672672216782,True,2.365508020277772,2.531688110168669
SEMA6B,-0.10943262025356404,-0.1263523953451921,0.9029573511684137,0.9862672672216782,True,5.400228243274896,5.50966086352846
ZCCHC3,-0.18532163450700123,-0.12632244787612676,0.9029802127068154,0.9862672672216782,True,1.6953091734700294,1.8806308079770306
ZC3H3,-0.10175025569119178,-0.12632044955204436,0.9029817382069364,0.9862672672216782,True,5.585428375764948,5.68717863145614
DDX39A,-0.07469283343225364,-0.12630220541276097,0.9029956656161261,0.9862672672216782,True,5.798794715805951,5.873487549238205
SPTLC2,-0.05176223414865433,-0.12622649952908163,0.9030534591860824,0.9862672672216782,True,8.721173270769697,8.772935504918351
FLI1,0.04925277187967225,0.1259994151938095,0.903226818232413,0.9862672672216782,True,9.206193182182917,9.156940410303244
RNF208,-0.09483043791846185,-0.125970642783296,0.9032487838568194,0.9862672672216782,True,0.4731131129602209,0.5679435508786828
SLX4,0.16115703639714818,0.12591994099274303,0.9032874911744811,0.9862672672216782,True,3.6169046154668067,3.4557475790696586
CCNJL,0.14289243362273618,0.1258946756835902,0.9033067795992358,0.9862672672216782,True,3.199284044194791,3.0563916105720548
RBM8A,0.1072953286874263,0.12586235893728595,0.9033314514406727,0.9862672672216782,True,5.127943800597972,5.020648471910546
RUBCN,0.05313245700558067,0.1257814287524678,0.9033932371435053,0.9862672672216782,True,6.954466959664906,6.901334502659325
C3orf33,0.1234804110755523,0.1257734833113687,0.9033993030852531,0.9862672672216782,True,0.9599477355131804,0.8364673244376281
TPTE,0.1179815811104632,0.12573360193370214,0.9034297506008689,0.9862672672216782,True,0.9160094861401609,0.7980279050296977
MYO5A,-0.05961251640620269,-0.1257185460122985,0.9034412451186427,0.9862672672216782,True,8.896246051831621,8.955858568237824
VWC2L,0.07507916273651699,0.1256910733808649,0.9034622192990186,0.9862672672216782,True,0.43279144321609714,0.35771228047958015
LARS2-AS1,-0.1963473950288559,-0.12549361258035047,0.9036129746088031,0.9863672657503136,True,1.937855714963509,2.134203109992365
TVP23A,-0.1589224961523894,-0.12533495759879962,0.9037341059386155,0.9864058775072204,True,3.0538618440060965,3.212784340158486
NOP10,0.22260003545737117,0.12522211385865534,0.903820262559387,0.9864058775072204,True,3.1767693142891815,2.9541692788318104
GNG4,0.17970917233338612,0.1252070810906742,0.9038317402390171,0.9864058775072204,True,1.2565198352816995,1.0768106629483134
PPP1R14B,-0.20424865396390812,-0.12491795045816512,0.9040524993605339,0.9864058775072204,True,1.6557669455657242,1.8600155995296324
RIC3,0.13394872416039605,0.12491726689518831,0.9040530212902681,0.9864058775072204,True,1.39127120198767,1.257322477827274
FFAR4,-0.18467902750434462,-0.12482567498801013,0.9041229561096742,0.9864058775072204,True,3.1536378671355507,3.3383168946398953
CHRNB3,0.15196184529893908,0.12471489947559447,0.9042075397489525,0.9864058775072204,True,1.2233473849489673,1.0713855396500283
ATP13A4,0.1458080365572323,0.12463246833682434,0.9042704816499929,0.9864058775072204,True,1.3105901742628705,1.1647821377056382
MX1,0.06053855988864498,0.12461219717580263,0.904285960202484,0.9864058775072204,True,8.191890240575956,8.131351680687311
CD3D,-0.1780069949570917,-0.12455565927929532,0.9043291313639691,0.9864058775072204,True,1.2888924525305891,1.4668994474876809
LINC02345,-0.12496940839278725,-0.12445409390491517,0.9044066854399323,0.9864058775072204,True,5.1550620658900455,5.280031474282833
CEP68,-0.0978312801739607,-0.12435537414026522,0.9044820677126691,0.9864058775072204,True,5.255589092413316,5.353420372587276
AC022509.2,-0.14275412717713265,-0.12416983334812856,0.9046237492492984,0.9864058775072204,True,1.46963931345664,1.6123934406337725
NUDT21,0.19769082524440762,0.12408790803117506,0.9046863097468859,0.9864058775072204,True,4.442023237701602,4.244332412457195
NFKBIZ,-0.0666379162686832,-0.12406624411072908,0.9047028530525579,0.9864058775072204,True,7.646263476744996,7.712901393013679
NUP205,0.06995785547663136,0.12399968768438407,0.9047536781175322,0.9864058775072204,True,5.6032406875108896,5.533282832034258
WAS,0.05089427441888894,0.12392974249942741,0.9048070914844306,0.9864058775072204,True,6.454446548813022,6.403552274394133
S1PR3,0.22864455260656413,0.12389918105651634,0.9048304297762492,0.9864058775072204,True,3.7088108176090855,3.4801662650025214
PECAM1,-0.08688073249928863,-0.12386937159958611,0.904853193909763,0.9864058775072204,True,8.133669902488391,8.22055063498768
PTBP2,-0.050756718273680335,-0.12379347140173981,0.9049111558886668,0.9864058775072204,True,7.510260018819456,7.561016737093136
EPC1,0.05930834235376459,0.12375496255914266,0.904940563805662,0.9864058775072204,True,8.345354852488677,8.286046510134913
DDX17,0.04660132038960363,0.12374293095800215,0.9049497519703423,0.9864058775072204,True,8.801204346747987,8.754603026358383
ZNF521,-0.10943529094686588,-0.12347547451573833,0.9051540042682396,0.986556616577889,True,0.5865303619972241,0.69596565294409
CMTM6,-0.051498104758551655,-0.12331786108087141,0.9052743747781178,0.986556616577889,True,7.0682456614966584,7.11974376625521
PEBP4,0.1628590888925392,0.12316502796756053,0.9053910970657288,0.986556616577889,True,3.2476846928580216,3.0848256039654824
TTC34,-0.12880875632791744,-0.12315091057940727,0.9054018789774414,0.986556616577889,True,1.2829124253012532,1.4117211816291706
MYL12A,-0.1884019491760851,-0.12313060631506922,0.9054173860465492,0.986556616577889,True,4.055895750417958,4.244297699594043
AL136987.1,-0.1581953498913362,-0.12309703450854595,0.9054430260934341,0.986556616577889,True,1.4059710549440891,1.5641664048354254
AC078785.1,0.15565780543614638,0.12276894862122091,0.9056936039267668,0.9866111066023587,True,3.320696049808453,3.1650382443723064
CSRNP1,-0.17244861669726452,-0.122731955555943,0.9057218583539984,0.9866111066023587,True,3.821967639353536,3.9944162560508003
AC104596.1,-0.19715790388584287,-0.12270987994538128,0.905738719252158,0.9866111066023587,True,2.144877949590157,2.3420358534759997
PRDM16,0.08652043972572138,0.12269787991505166,0.9057478846507925,0.9866111066023587,True,0.5486205217785952,0.46210008205287384
PHF13,0.14427440810486303,0.12256116597298283,0.9058523052859111,0.9866111066023587,True,1.1036038736732479,0.9593294655683848
VTI1A,-0.04813736445529848,-0.1224273732239104,0.9059544966738641,0.9866111066023587,True,9.156613114403344,9.204750478858642
