gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
PKN3,-1.7295567995186354,-4.106780729728356,0.0012952890776334967,0.10578383850497601,True,2.0996753267414703,3.8292321262601057
LINC02299,-2.8036831996594715,-4.10522555063174,0.001299018435350275,0.10578383850497601,True,0.3492442974201077,3.1529274970795793
MRPL47,1.373779423823354,4.102347505441834,0.0013059492485176702,0.10578383850497601,True,4.063376609581558,2.6895971857582044
SEMA6A,-0.8919845626443532,-4.099731505057421,0.001312282045314467,0.10578383850497601,True,9.39651870833714,10.288503270981494
STK17B,-2.00124125436164,-4.0982710337639645,0.0013158312890795443,0.10578383850497601,True,3.047448962097446,5.048690216459086
AC130415.1,1.3603369725954515,4.092258001369231,0.001330548609679025,0.10651183168205029,True,1.553862324525557,0.19352535193010553
MYOM1,1.167327833150476,4.078230810787764,0.0013655435087979978,0.10885001901486413,True,5.833900723073221,4.666572889922745
GTDC1,2.275944176715657,4.067382388791759,0.0013932567338326392,0.10990770507986922,True,3.4511418761478048,1.1751976994321478
DUSP14,-1.992736780969611,-4.065541633900954,0.0013980162224577306,0.10990770507986922,True,2.348695626500017,4.341432407469628
C8orf37-AS1,-1.2227300210987533,-4.062363088583744,0.0014062741438231766,0.10990770507986922,True,7.036492479995832,8.259222501094586
XACT,3.1762001478182134,4.058903308734742,0.001415319774969632,0.10990770507986922,True,4.8585038274901216,1.682303679671908
SEMA4D,2.0432279421856396,4.057193308931308,0.0014198126683085846,0.10990770507986922,True,2.3964152777631633,0.35318733557752374
DIMT1,2.8199674329321023,4.047521929690325,0.0014455010609968875,0.10990770507986922,True,4.128678533169874,1.308711100237772
RPL27A,-1.4625955796833017,-4.0470416311976045,0.0014467891843974777,0.10990770507986922,True,5.915161649491697,7.377757229174999
DSC3,-2.6358969171277957,-4.046770456988837,0.0014475169739893684,0.10990770507986922,True,1.7077865278240436,4.343683444951839
LINC01473,2.4044319134450314,4.046146904106966,0.0014491919219852825,0.10990770507986922,True,4.981404313329247,2.576972399884216
DUSP8,-1.9578086826313057,-4.04391196165096,0.0014552116738389082,0.10990770507986922,True,3.1213264507674725,5.079135133398778
AC023509.3,1.5334704282090545,4.041666733412699,0.0014612850250079162,0.10990770507986922,True,1.5334704282090545,0.0
AC131025.2,-1.909401391061857,-4.041200255962413,0.0014625501151131301,0.10990770507986922,True,0.16944482658841228,2.0788462176502693
NDST4,-1.9370446174294553,-4.039159215893825,0.0014680986879658416,0.10990770507986922,True,0.6008796121529226,2.537924229582378
KANTR,1.6095026997765207,4.037395453255522,0.0014729109135440451,0.10990770507986922,True,5.482323574964049,3.872820875187528
DNASE2,1.712567288458886,4.037223233298643,0.001473381664410844,0.10990770507986922,True,2.118019746530303,0.40545245807141667
IL17D,1.155631477722535,4.034289824764876,0.0014814237260295994,0.10990770507986922,True,1.155631477722535,0.0
TMEM266,1.6245580453446524,4.033447333998982,0.0014837417816472161,0.10990770507986922,True,4.618540047495117,2.993982002150464
AKAP6,-1.5911574600980143,-4.03111771528083,0.001490170999846581,0.10990770507986922,True,3.7431224449142193,5.334279905012234
IPMK,1.500943763981529,4.0266549218609375,0.0015025673999631884,0.10990770507986922,True,5.649026096243865,4.148082332262336
PXDNL,-0.9284520962176366,-4.021597356269457,0.0015167441296785363,0.10990770507986922,True,6.870226044815204,7.79867814103284
AC072022.1,1.0791219870156106,4.019630830685829,0.0015222935026494955,0.10990770507986922,True,1.0791219870156106,0.0
DENND4A,1.231926756750684,4.018718071369135,0.0015248763208182534,0.10990770507986922,True,7.134031253147263,5.902104496396579
AL031118.1,1.3407890119744421,4.016728880166644,0.0015305207131249593,0.10990770507986922,True,1.3407890119744421,0.0
LINC01411,-1.9587564220989042,-4.016369840783863,0.001531541784031379,0.10990770507986922,True,1.6928319925522366,3.651588414651141
SCRG1,1.6547039741915681,4.013993599126864,0.00153831724241449,0.10990770507986922,True,1.6547039741915681,0.0
MYBPH,1.5845600137499236,4.013653574720191,0.0015392892817838058,0.10990770507986922,True,1.9402949680023729,0.3557349542524493
NCKAP1L,1.7183452190017643,4.011772532370779,0.0015446780979243321,0.10990770507986922,True,1.7183452190017643,0.0
AC024267.4,2.0022413884781023,4.003169253502228,0.0015695730023592947,0.10990770507986922,True,2.256002137936354,0.25376074945825167
SYT7,1.3987708763492375,4.002471416944523,0.0015716102892223238,0.10990770507986922,True,7.430258209161701,6.031487332812463
SPDYA,-0.8099787318335965,-4.002315034467614,0.0015720672098581646,0.10990770507986922,True,7.138459350521631,7.948438082355228
ANKRD24,1.6242082442828925,4.001727288820196,0.0015737857145602756,0.10990770507986922,True,5.546933096035022,3.9227248517521294
SEMA4B,1.1962958336459195,3.9982151022573444,0.001584095271985121,0.10990770507986922,True,6.743951961887045,5.547656128241125
RAB3D,2.0135507204621717,3.99756324552085,0.001586016331564543,0.10990770507986922,True,2.539080031282109,0.5255293108199376
RPL8,-1.1873935349919735,-3.9961868218173033,0.0015900805980918061,0.10990770507986922,True,5.434818788767085,6.622212323759059
EEF1A1,-1.36024334412315,-3.9895659757594935,0.001609780477798911,0.10990770507986922,True,6.692828762178873,8.053072106302023
PAEP,1.6624637096968884,3.9894321248153277,0.001610181317473443,0.10990770507986922,True,1.6624637096968884,0.0
ADGRF5,1.367810628690752,3.9870033250689954,0.0016174726100074593,0.10990770507986922,True,1.367810628690752,0.0
MYOF,1.4837337452578323,3.979029474820679,0.0016416495236124757,0.10990770507986922,True,8.049430894195229,6.565697148937397
AL356056.1,-2.1371835834500996,-3.9790144385364874,0.001641695462882728,0.10990770507986922,True,2.6784599419417234,4.815643525391823
SIK2,1.24942007901201,3.976840792920183,0.0016483503531062342,0.10990770507986922,True,5.735473028139546,4.486052949127536
SCN8A,-2.459272406797175,-3.973696981741596,0.0016580245682414805,0.10990770507986922,True,2.096337813615593,4.555610220412768
POLM,1.2827860047335675,3.9729015231406963,0.0016604816023150567,0.10990770507986922,True,4.4937000431637,3.2109140384301322
RMDN2,1.746939269392838,3.9720184545725377,0.0016632136275476007,0.10990770507986922,True,1.9891706104297728,0.24223134103693486
VPS39,0.9562199508861404,3.971734387717182,0.0016640934503727065,0.10990770507986922,True,6.270942177833027,5.314722226946887
ENG,1.3515241971111358,3.97054921258046,0.0016677693793599201,0.10990770507986922,True,8.624094539002645,7.272570341891509
C7orf50,-0.9911686143120608,-3.970251238105456,0.0016686948852179793,0.10990770507986922,True,5.0617153048040135,6.052883919116074
AC126696.1,-1.6230814672309104,-3.968680808773939,0.001673581343650112,0.10990770507986922,True,2.543660339290161,4.166741806521071
SIRPA,2.530732627928187,3.9684940790604775,0.001674163337590278,0.10990770507986922,True,4.458747601236756,1.9280149733085687
FAM151B,1.2318181211394226,3.968259515609111,0.0016748947128324466,0.10990770507986922,True,6.221233682361304,4.989415561221882
ACTN2,1.5348724049694933,3.9678073366504667,0.0016763055449550241,0.10990770507986922,True,1.5348724049694933,0.0
SOCS3,-2.062287429445898,-3.9661400272666905,0.0016815182263123026,0.10990770507986922,True,1.8406635175882562,3.9029509470341543
THBS1,1.416649476112094,3.9645260075368935,0.001686580154423969,0.10990770507986922,True,1.416649476112094,0.0
ERGIC1,1.5121941010350453,3.963927584248925,0.0016884609168659474,0.10990770507986922,True,6.517216444454995,5.00502234341995
IL2RB,2.2529796593823646,3.958333883097549,0.0017061456103450476,0.11067590076486562,True,2.7814473725514604,0.5284677131690957
LIX1-AS1,-1.456610988660782,-3.952587891470588,0.0017245097994197395,0.11148274345939568,True,6.859343068479366,8.315954057140148
IGSF5,1.121012768283359,3.9477995225592295,0.001739968333585609,0.11179512059190819,True,6.311599532809784,5.190586764526425
CYFIP2,2.0014179377377195,3.94741143609711,0.0017412274257616997,0.11179512059190819,True,3.914721490315925,1.9133035525782056
LETMD1,0.9616818435231123,3.9441420423714013,0.001751871699915688,0.11180434826748308,True,5.874510869411666,4.912829025888554
CYB5R2,1.6675326923486098,3.943717850412718,0.0017532576408094572,0.11180434826748308,True,1.6675326923486098,0.0
AC136489.1,-2.0247913245119884,-3.937792203031168,0.0017727362544926275,0.11196501587005647,True,1.311247067691456,3.3360383922034447
LYPD8,-2.2479532493184404,-3.93620035029715,0.0017780066822089453,0.11196501587005647,True,2.155802005021216,4.403755254339656
SYDE2,-1.6574664855428876,-3.935843550625956,0.0017791902055165625,0.11196501587005647,True,3.8865018331098784,5.543968318652766
MSH4,-1.8836256476437128,-3.9357247977356273,0.001779584294341212,0.11196501587005647,True,2.5989379924309257,4.4825636400746385
PLPP5,1.525638553120348,3.933517066724039,0.001786927115865329,0.11205224301219524,True,5.3155776583871255,3.7899391052667775
AC006487.1,-2.0943660548382494,-3.9298920243215387,0.0017990513372497965,0.11243772012074142,True,2.614797889221709,4.709163944059958
PHLDB3,2.336740010855242,3.9240417154389156,0.0018187963840245304,0.11245563239166621,True,4.105501329407884,1.7687613185526425
FAM102B,2.567648941688489,3.924030984395474,0.00181883280525628,0.11245563239166621,True,5.154866805166398,2.5872178634779086
DHODH,1.5677489967584384,3.9228341886825353,0.0018228994348485853,0.11245563239166621,True,1.7593418143748158,0.19159281761637745
GBA,1.6104090338752926,3.9212046125495448,0.0018284516198772704,0.11245563239166621,True,6.901196648402394,5.290787614527101
AC004494.1,1.1996451571575413,3.9209773602413502,0.0018292272757734352,0.11245563239166621,True,1.1996451571575413,0.0
AGO4,1.6190945757295525,3.9169292818812393,0.0018431008284611266,0.1129394553257678,True,5.986972611547859,4.367878035818307
CIB1,1.5259503019274212,3.9148299092351753,0.0018503382293871722,0.11296184444702274,True,4.801108964010719,3.275158662083298
DUSP9,-1.851745422767857,-3.9133447561144172,0.0018554757566516067,0.11296184444702274,True,2.4974113145330477,4.349156737300905
CSF2RB,1.9765063869536839,3.9087846779829487,0.0018713418267069532,0.11356026594842325,True,6.38490843374128,4.408402046787596
ZNF616,1.8269246807221726,3.9068493008313943,0.0018781176462265706,0.11360498122448312,True,2.2322050745450017,0.40528039382282915
IFT122,1.6943288735408322,3.9038819182845312,0.001888555432548792,0.11362880336321882,True,2.591748405992382,0.8974195324515497
SLC39A12,-2.1284177122965366,-3.903304917130624,0.0018905919334832812,0.11362880336321882,True,3.4427195780555,5.571137290352037
GPR157,1.0850054069722752,3.90106549375395,0.0018985172291397165,0.113741739218396,True,7.7538388342957525,6.668833427323477
KIAA2013,-1.0106431302933458,-3.8988751004682363,0.001906301953968884,0.11384556304146871,True,5.042870422748803,6.053513553042149
RPS19,-1.5523917490546024,-3.894378850067269,0.001922384439597596,0.11406623979072328,True,5.297369706234669,6.849761455289271
AC027020.2,2.016064209119272,3.8937913094334555,0.0019244962424399676,0.11406623979072328,True,2.3161070301226268,0.30004282100335455
BAX,1.3934487275709877,3.892765907006678,0.0019281875533409525,0.11406623979072328,True,5.461276411885947,4.06782768431496
HIST1H4C,1.0736215168536893,3.890678242124998,0.0019357253072925513,0.11415318019055636,True,3.3510617117216857,2.2774401948679963
CCNT2-AS1,-1.4256414532140074,-3.8884157380113185,0.0019439284417056685,0.11427869326677198,True,4.6483895629246295,6.074031016138637
STC1,1.819104721700583,3.8862357117806186,0.001951866236663529,0.11431546949366886,True,1.819104721700583,0.0
SASH1,1.4864053895176754,3.8838559991194184,0.0019605690429202794,0.11431546949366886,True,8.418438878079796,6.93203348856212
TMPRSS11F,-1.6735983681968847,-3.881223198757804,0.0019702437499094947,0.11431546949366886,True,4.011966921346695,5.68556528954358
NEDD4L,-1.9680341755104713,-3.881037345692487,0.001970928546609366,0.11431546949366886,True,5.64694371715915,7.614977892669621
YWHAZ,-0.8994710257730079,-3.8786870579340653,0.0019796095185174094,0.11431546949366886,True,7.885149042005492,8.7846200677785
PLEKHA2,3.174586376520691,3.8783076906673712,0.0019810144086187566,0.11431546949366886,True,5.542330451872343,2.3677440753516517
ST8SIA6,1.2032863138971965,3.870487064097997,0.002010204776794873,0.11550759264657412,True,6.0281186943253156,4.824832380428119
WDR73,1.4100249281017967,3.8694911919861084,0.002013953348292383,0.11550759264657412,True,5.295829071142809,3.8858041430410126
FECH,1.0246445692608939,3.864562280828027,0.002032611992251544,0.1159796854199096,True,3.9120090979323536,2.8873645286714598
PLCD1,-2.2149996774217473,-3.8640149971557225,0.002034694654000219,0.1159796854199096,True,2.461943716106498,4.676943393528245
LINC00922,1.4144858273522376,3.8620020878006467,0.0020423735028775947,0.1159796854199096,True,1.4144858273522376,0.0
LUC7L,1.1533308539862341,3.860833408077684,0.0020468453943977244,0.1159796854199096,True,6.9190671088775,5.765736254891266
NUF2,1.7129879756154536,3.8558729444263316,0.002065938227225085,0.1166330930760289,True,1.9325364110759449,0.21954843546049127
TMEM150C,-2.7401674015425614,-3.854464361823068,0.0020713930380763246,0.1166330930760289,True,1.36198487093357,4.102152272476132
SOX6,-2.1776765393318493,-3.853026427581073,0.0020769767265824838,0.1166330930760289,True,4.309695053174219,6.487371592506069
AC022960.1,1.0362074255328015,3.848440347324772,0.0020948882491914705,0.11706703968985807,True,1.0362074255328015,0.0
TRPM3,-2.1967599517013445,-3.847864014323079,0.0020971503495365814,0.11706703968985807,True,4.572517562479818,6.769277514181162
RASGRP3,-1.7516252045221656,-3.8430161433884495,0.002116277443359578,0.11707534162542063,True,2.696465062251891,4.448090266774057
SMARCAL1,1.28803983491157,3.8418590567399113,0.002120869024209557,0.11707534162542063,True,5.034137234991366,3.746097400079796
ERO1A,1.4864448484507307,3.841727334921144,0.002121392372177262,0.11707534162542063,True,5.563175771549692,4.076730923098961
AF127577.2,1.7822031927038628,3.841489691349465,0.0021223368954711276,0.11707534162542063,True,2.1552765980689053,0.3730734053650424
CCDC174,0.9081192034146222,3.839174812318582,0.002131560017456842,0.11707534162542063,True,5.962980898090703,5.054861694676081
EEF2,-1.094318281118869,-3.835043759122457,0.002148121338724432,0.11707534162542063,True,5.945539239525324,7.039857520644193
COG7,0.9089589486123488,3.8336173332855488,0.0021538703924070188,0.11707534162542063,True,6.8407605088702645,5.931801560257916
AP002884.1,-2.5184752065938065,-3.8313376015958007,0.0021630913139529823,0.11707534162542063,True,1.649051267890577,4.167526474484384
WDR60,1.2649142147326584,3.830840245877179,0.002165108350483134,0.11707534162542063,True,6.68999561070807,5.425081395975411
TRHDE,-2.1354497471364984,-3.8283427150740885,0.0021752662758957194,0.11707534162542063,True,3.1914878033320666,5.326937550468565
CCSER1,-1.2152770221315334,-3.8253646408008564,0.0021874424285041774,0.11707534162542063,True,7.348733292120943,8.564010314252476
FAM8A1,-1.8153089906289441,-3.8247170295628417,0.0021900994696510455,0.11707534162542063,True,0.744875465593529,2.560184456222473
ACAT2,-2.082660578444642,-3.8242934897848473,0.0021918389686433576,0.11707534162542063,True,4.043932532950318,6.1265931113949605
HARS,1.4768067084979655,3.823729109515621,0.0021941591035589195,0.11707534162542063,True,4.561906904111029,3.0851001956130637
FBLIM1,1.7942372828474369,3.822233980184187,0.002200317647257231,0.11707534162542063,True,6.921137277192478,5.126899994345041
SLC25A53,0.7714098575498634,3.821564702768683,0.002203080175578344,0.11707534162542063,True,5.736619821881455,4.965209964331591
SS18L1,-1.466411528091328,-3.821560498441872,0.0022030975406867374,0.11707534162542063,True,4.953153383466297,6.419564911557625
SPCS2,-0.7448452493914415,-3.817278309203451,0.002220857148135078,0.11768666104427349,True,6.622889255126791,7.367734504518232
GAL3ST1,2.033491023010032,3.813938477381681,0.002234810106317768,0.11809339247205013,True,2.425123998119282,0.3916329751092504
