gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
KCTD15,2.045577925070568,1.451723011248372,0.1833056929155877,0.7454604653340107,True,5.294774395064327,3.2491964699937594
SHLD2,-1.122949436424305,-1.451596234835691,0.1833399709773074,0.7454604653340107,True,6.821175447108105,7.94412488353241
PTPN12,-1.1569017943289968,-1.4515041330649412,0.18336487717498998,0.7454604653340107,True,8.12996323676768,9.286865031096676
SMARCD3,2.0372604391979086,1.4515035842335828,0.18336502559910395,0.7454604653340107,True,5.262433220450755,3.2251727812528466
LINC01629,1.5592100749686195,1.4514867367592414,0.18336958182503002,0.7454604653340107,True,1.5592100749686195,0.0
LMAN1,2.2478620051765654,1.4514688302326213,0.18337442456989153,0.7454604653340107,True,6.237741042957164,3.9898790377805984
ZBED5,1.2443108527251985,1.4514307735419474,0.18338471721549332,0.7454604653340107,True,5.622476085543247,4.3781652328180485
EFNB3,1.499699370298985,1.4513965247729879,0.1833939804216637,0.7454604653340107,True,1.499699370298985,0.0
PAPLN,1.6547123995164115,1.4512624238091791,0.18343025444097374,0.7454604653340107,True,4.343260418377058,2.6885480188606468
AC025284.1,1.671631000975743,1.451183862287831,0.18345150809269634,0.7454604653340107,True,1.671631000975743,0.0
CCDC102A,2.224669293245346,1.4511208301146903,0.18346856207594334,0.7454604653340107,True,3.5369257363389472,1.3122564430936017
C5orf34,1.5741253803785318,1.4509959830587895,0.18350234480793787,0.7454604653340107,True,1.5741253803785318,0.0
CGB3,2.692228944974687,1.4509218801680928,0.18352239911397283,0.7454604653340107,True,4.312732363782466,1.6205034188077792
IVD,2.2543172584154765,1.450797178281082,0.18355615126819827,0.7454604653340107,True,6.00907749538416,3.7547602369686834
AC013451.1,1.6006860026830942,1.4507744440207322,0.1835623051736079,0.7454604653340107,True,1.6006860026830942,0.0
KRCC1,2.125091086146686,1.4507263992592472,0.1835753109403032,0.7454604653340107,True,5.896490412688272,3.771399326541586
JPT2,-1.9978346710716721,-1.4506850618371794,0.18358650167176987,0.7454604653340107,True,3.727398094629109,5.725232765700781
ZBTB8A,2.5058944989609704,1.4505129139984219,0.18363311142152236,0.7454604653340107,True,3.967801276430697,1.4619067774697267
SYNPO2L,1.5198174890898826,1.4503330898566036,0.18368181067358055,0.7454604653340107,True,1.5198174890898826,0.0
SYTL5,1.4951132932857103,1.450240432588079,0.18370690817574256,0.7454604653340107,True,1.4951132932857103,0.0
TP63,1.6235938964155232,1.449966377871843,0.18378115733212622,0.7454604653340107,True,1.6235938964155232,0.0
FIG4,-2.385900530885859,-1.4499291509099697,0.18379124520174686,0.7454604653340107,True,2.7732512646015257,5.159151795487385
AC093752.3,1.5618739084518194,1.4498507008704582,0.18381250541390023,0.7454604653340107,True,1.5618739084518194,0.0
ABCB10,2.054291820251664,1.4493489676054097,0.18394852787497976,0.7454604653340107,True,5.340773613753432,3.2864817935017676
MIR7-3HG,1.492850781016219,1.4492671606046246,0.1839707145602937,0.7454604653340107,True,1.492850781016219,0.0
LY75,1.5868461921137518,1.4486744677413421,0.18413152767262003,0.7454604653340107,True,1.5868461921137518,0.0
UFSP2,-2.5877070375767026,-1.4486000760712665,0.18415172080757408,0.7454604653340107,True,3.1135237221536167,5.701230759730319
TTC7A,1.3136794846625444,1.4483679547622845,0.184214741138756,0.7454604653340107,True,6.307258182184434,4.993578697521889
ZNF776,2.1598357493480727,1.4482492547075216,0.18424697521858222,0.7454604653340107,True,3.429894093542156,1.270058344194083
ANGPTL6,2.3992245313957126,1.4480740954554001,0.18429455036126594,0.7454604653340107,True,3.6015149328765768,1.202290401480864
ATP8A2,1.4919472490685641,1.4480515765571753,0.18430066752008856,0.7454604653340107,True,1.4919472490685641,0.0
WNT11,1.7485298851560462,1.4480421227292233,0.18430323566369808,0.7454604653340107,True,1.7485298851560462,0.0
A2M-AS1,1.6935191382484605,1.4479590171415708,0.18432581274878632,0.7454604653340107,True,1.6935191382484605,0.0
AC002553.1,1.5149578906972005,1.4478778734040059,0.18434785920798566,0.7454604653340107,True,1.5149578906972005,0.0
FRAT1,-1.7176243594408471,-1.4478314988621135,0.1843604600433607,0.7454604653340107,True,0.6216379128137542,2.3392622722546013
PARP11,-2.0812090627456588,-1.4477149613449405,0.18439212881978143,0.7454604653340107,True,3.994687979852171,6.07589704259783
DLAT,1.8988393059336581,1.447426957798707,0.18447041356197555,0.7454604653340107,True,5.008103408532748,3.10926410259909
DBR1,-2.0146972623127772,-1.447319454358643,0.18449964248860182,0.7454604653340107,True,0.8627834575994683,2.8774807199122456
GIPC3,1.5476849098433034,1.4472084241430037,0.1845298345757472,0.7454604653340107,True,1.5476849098433034,0.0
PSMG1,2.5579158497357293,1.4470484416513016,0.18457334573056444,0.7454604653340107,True,4.1104124409118885,1.5524965911761595
SFXN3,-1.945908220804001,-1.4470173721539255,0.1845817968861181,0.7454604653340107,True,3.2770971027792193,5.22300532358322
ZNF385C,1.7243709218057852,1.4469841637060918,0.1845908302294445,0.7454604653340107,True,1.7243709218057852,0.0
MTFR2,1.7569226718162207,1.4468160465190292,0.18463656733271183,0.7454604653340107,True,1.7569226718162207,0.0
MRPL2,2.1495245682261443,1.4468032294654551,0.18464005468326403,0.7454604653340107,True,3.342330346865446,1.1928057786393018
NBPF14,-1.0779793829402307,-1.4465701488704423,0.1847034829217743,0.7454604653340107,True,6.208168725879862,7.286148108820092
AKT1,1.2850942893253192,1.4465270492573181,0.18471521371926625,0.7454604653340107,True,6.46187779678516,5.176783507459841
PCDH15,-2.0122383518379197,-1.4464562184275809,0.1847344937854251,0.7454604653340107,True,0.8477934371965902,2.86003178903451
GOLPH3L,2.107821701241162,1.4463764898438327,0.18475619792430176,0.7454604653340107,True,5.821312124747224,3.713490423506062
MARCH10,1.5091054516309734,1.4462781893647616,0.184782960886674,0.7454604653340107,True,1.5091054516309734,0.0
CD37,1.621500918008863,1.4460903732933283,0.18483410453642773,0.7454604653340107,True,1.621500918008863,0.0
PTGR1,2.0255937765269207,1.4460118771210315,0.18485548328547596,0.7454604653340107,True,5.3822090849436455,3.3566153084167247
PRR22,1.5519274291476857,1.4459485548277533,0.18487273095013645,0.7454604653340107,True,1.5519274291476857,0.0
CDC42SE1,-1.0886921115264192,-1.4455387513082627,0.18498438701212966,0.7454604653340107,True,5.5334517255009965,6.622143837027416
RPN2,1.0782051904495438,1.4455279738063975,0.1849873242755969,0.7454604653340107,True,7.024777508783794,5.94657231833425
PGGHG,1.1268677673879415,1.4454683856202775,0.18500356497520068,0.7454604653340107,True,7.1573850897346425,6.030517322346701
CALML4,1.6380788747355413,1.4453634432570746,0.18503216995434013,0.7454604653340107,True,1.6380788747355413,0.0
MACROD2,1.014773487023768,1.4452681653866626,0.18505814396951403,0.7454604653340107,True,7.029184012938625,6.014410525914857
AL591848.4,1.887032184632796,1.445058349381422,0.18511535389425196,0.7454604653340107,True,1.887032184632796,0.0
BTBD18,1.4820185870040556,1.4449549870779899,0.18514354310519626,0.7454604653340107,True,1.4820185870040556,0.0
ABCC2,1.6097529140475326,1.4446571810313626,0.18522478254918917,0.7454604653340107,True,1.6097529140475326,0.0
VAMP7,-2.580147827924529,-1.4443822455633746,0.18529981084260896,0.7454604653340107,True,2.8934192753462655,5.473567103270795
IFT57,1.232252089538881,1.444338158423248,0.18531184444954082,0.7454604653340107,True,6.310032343173036,5.077780253634155
NKAIN4,-1.9155567850033295,-1.4441574570648916,0.18536117414558428,0.7454604653340107,True,0.8016831660476752,2.717239951051005
TRIM34,2.019235576793842,1.4441082700010799,0.18537460372701658,0.7454604653340107,True,2.019235576793842,0.0
TOMM5,1.47767486857424,1.443054338299027,0.18566256481311216,0.7454604653340107,True,1.47767486857424,0.0
C1QTNF2,1.5205728439545125,1.4428936757615762,0.18570649639946163,0.7454604653340107,True,1.5205728439545125,0.0
AP002884.3,2.132916916139164,1.4428520598503187,0.18571787734764142,0.7454604653340107,True,2.132916916139164,0.0
KCNE4,1.813057975194467,1.4427238782102332,0.18575293578195942,0.7454604653340107,True,4.4951957736124735,2.6821377984180064
MAPK3,-1.9248847293600617,-1.4425824350581158,0.18579162805899316,0.7454604653340107,True,3.649101453341757,5.573986182701819
CD34,2.007988282266629,1.4421931387422802,0.18589815797806916,0.7454604653340107,True,5.451314867059436,3.443326584792807
AC007878.1,1.5680983383748772,1.4420427491481953,0.18593932604926192,0.7454604653340107,True,1.5680983383748772,0.0
NME2,1.8248412617297085,1.4416029101138157,0.18605977474449084,0.7454604653340107,True,1.8248412617297085,0.0
RBMXL1,1.515151497165628,1.4416000966307383,0.1860605454293223,0.7454604653340107,True,1.515151497165628,0.0
AP005131.5,1.6468976507997848,1.4415858426857695,0.18606444999173738,0.7454604653340107,True,1.6468976507997848,0.0
TMEM186,1.8201040244239959,1.4415818361441946,0.18606554751078894,0.7454604653340107,True,1.8201040244239959,0.0
AP001029.2,1.5267155557611574,1.44156996439613,0.18606879959318015,0.7454604653340107,True,1.5267155557611574,0.0
SPATA17,1.6992536222303138,1.4415542656811056,0.18607310009076328,0.7454604653340107,True,1.6992536222303138,0.0
KLHL17,1.9345056083935441,1.4410819873370293,0.18620251655044287,0.7454604653340107,True,1.9345056083935441,0.0
AC040173.1,1.512079944457105,1.441010851284143,0.18622201650741355,0.7454604653340107,True,1.512079944457105,0.0
AL121790.1,1.4796584789223255,1.4408594359374691,0.18626352875025914,0.7454604653340107,True,1.4796584789223255,0.0
CHTOP,1.299959581147295,1.440791493772032,0.18628215850777702,0.7454604653340107,True,5.620477875182543,4.320518294035248
AC005332.4,1.5605122561487001,1.4407747338199377,0.18628675434187578,0.7454604653340107,True,1.5605122561487001,0.0
RBBP6,2.2159705221470434,1.440488794832612,0.18636517849311354,0.7454604653340107,True,6.2245370450799875,4.008566522932944
LINC02319,1.6132326022626324,1.4403750349747286,0.18639638732862332,0.7454604653340107,True,1.6132326022626324,0.0
MIER1,-1.250111728186651,-1.4401970262974453,0.1864452313598889,0.7454604653340107,True,6.40749062343952,7.657602351626171
SNRPA1,-2.055817957950484,-1.4398625446806843,0.18653704057164175,0.7454604653340107,True,3.8334771005104,5.889295058460884
AC008105.3,-1.8556663042310948,-1.4398485362821907,0.1865408864910562,0.7454604653340107,True,3.0084445966610023,4.864110900892097
NDUFA8,1.9647995752708571,1.4397237575233353,0.18657514679863235,0.7454604653340107,True,3.05456428289607,1.089764707625213
CFAP20,2.192512992101831,1.4397143668479302,0.18657772540489279,0.7454604653340107,True,5.367717857581134,3.175204865479303
NT5DC1,-2.0625485314844223,-1.439711203495418,0.1865785940438705,0.7454604653340107,True,3.952712185247857,6.015260716732279
C8orf89,-2.0080312461220666,-1.4397031341017805,0.18658080987047523,0.7454604653340107,True,0.8692269109249866,2.8772581570470535
TRIM7,1.4690244641457797,1.439697672249453,0.1865823096886692,0.7454604653340107,True,1.4690244641457797,0.0
TMEM204,-2.32255509447866,-1.4395479046702353,0.18662343980932872,0.7454604653340107,True,4.42419343263572,6.74674852711438
BCKDHA,1.8623190417318838,1.439542740798559,0.18662485808625912,0.7454604653340107,True,1.8623190417318838,0.0
ACOXL,-2.272127400862093,-1.4394340902715546,0.18665470155731603,0.7454604653340107,True,1.4188302387286362,3.6909576395907293
AC106754.1,1.601138424775541,1.439169823709441,0.18672730617224115,0.7454604653340107,True,1.601138424775541,0.0
RASSF8-AS1,1.4954398462485976,1.4387988847189985,0.18682925975735432,0.7454604653340107,True,1.4954398462485976,0.0
AC002480.2,1.6443109906073698,1.4387915840201524,0.1868312668639148,0.7454604653340107,True,1.6443109906073698,0.0
SPOCK2,-1.8829737515408294,-1.438786320435879,0.18683271393910397,0.7454604653340107,True,0.7389801563696899,2.621953907910519
TOR1A,1.4759016920296002,1.4387091236610414,0.1868539381610077,0.7454604653340107,True,1.4759016920296002,0.0
MRPS36,2.0536951342275387,1.4383905953354637,0.18694153562893528,0.7454604653340107,True,3.21663197302942,1.1629368388018815
FCAR,1.5297342585099623,1.438352285401166,0.18695207354821192,0.7454604653340107,True,1.5297342585099623,0.0
AC021237.1,1.5174759621620546,1.4382088152077779,0.18699154254313147,0.7454604653340107,True,1.5174759621620546,0.0
ANKRD24,1.871153365277038,1.4377441699352729,0.18711941772080676,0.7454604653340107,True,1.871153365277038,0.0
LINC01023,1.790200999720723,1.4377106904990875,0.18712863456768836,0.7454604653340107,True,1.790200999720723,0.0
MPP3,1.5889556523264292,1.4375965701025073,0.1871600547605373,0.7454604653340107,True,1.5889556523264292,0.0
HSPB2,1.5454091224210855,1.4374521560108704,0.18719982219272435,0.7454604653340107,True,1.5454091224210855,0.0
ZNF865,-1.6470764750405538,-1.4373519019589411,0.18722743359260266,0.7454604653340107,True,2.7030139884240603,4.350090463464614
GOLGA8O,1.463148446114495,1.437254038199604,0.1872543901149301,0.7454604653340107,True,1.463148446114495,0.0
MROH6,1.7604335418415846,1.4371288964583961,0.1872888652999058,0.7454604653340107,True,1.7604335418415846,0.0
PKD1L1,1.5078550634051602,1.4368722994683634,0.18735957237191117,0.7454604653340107,True,1.5078550634051602,0.0
PPP4R2,1.078453627483869,1.436844075762389,0.18736735103702967,0.7454604653340107,True,6.923505926473391,5.845052298989522
CEBPB,-1.240648278642663,-1.4366502620468946,0.18742077519728867,0.7454604653340107,True,5.788773232436025,7.029421511078688
MGAT4B,1.5374068061379615,1.4366356894719168,0.18742479262278344,0.7454604653340107,True,6.0995243731978075,4.562117567059846
LRRC8D,1.599837718351808,1.4365815321079585,0.18743972360197492,0.7454604653340107,True,1.599837718351808,0.0
SAPCD1,1.461288135355228,1.4364612503546443,0.18747288855247468,0.7454604653340107,True,1.461288135355228,0.0
ITGB3,1.6794513125252535,1.4364495456517736,0.18747611613192727,0.7454604653340107,True,1.6794513125252535,0.0
PCDHGB7,1.5042863659916192,1.4363869378409952,0.1874933811035018,0.7454604653340107,True,1.5042863659916192,0.0
LRRC29,2.179964533326199,1.4362946183154093,0.18751884203444286,0.7454604653340107,True,3.4184634299810246,1.2384988966548256
GRPEL1,1.500075207169755,1.436254022918316,0.1875300388548215,0.7454604653340107,True,1.500075207169755,0.0
WIPF3,1.4899848136873872,1.4362270788925775,0.18753747074538132,0.7454604653340107,True,1.4899848136873872,0.0
AP001528.1,1.628863049302,1.4361130871710894,0.18756891559915925,0.7454604653340107,True,1.628863049302,0.0
MRGPRF-AS1,1.4853445591361734,1.4360062823085407,0.18759838213540378,0.7454604653340107,True,1.4853445591361734,0.0
TBX6,1.4982638818891325,1.4359392089149055,0.18761688917716893,0.7454604653340107,True,1.4982638818891325,0.0
C12orf42,1.4893129084194077,1.4358651531602329,0.18763732466607036,0.7454604653340107,True,1.4893129084194077,0.0
AC008875.1,1.6189645287463952,1.4355270536751707,0.1877306471024641,0.7454604653340107,True,1.6189645287463952,0.0
AC025887.2,1.4767865209302278,1.4355081499579052,0.1877358661189059,0.7454604653340107,True,1.4767865209302278,0.0
CDC42SE2,0.9799778551695981,1.4351791821132254,0.18782670927960307,0.7454604653340107,True,6.765249035985418,5.78527118081582
DDX58,-2.5788220279194243,-1.4345214803464448,0.188008446477729,0.7454604653340107,True,3.0376242839437357,5.61644631186316
AC009107.2,1.676469648196693,1.4344455825223281,0.18802942859587152,0.7454604653340107,True,1.676469648196693,0.0
COLCA1,-2.549431432415643,-1.4342524611188263,0.18808282667693724,0.7454604653340107,True,1.1465963979578786,3.6960278303735215
FGFR1OP,-2.496934684877732,-1.4340005835486305,0.18815249080136118,0.7454604653340107,True,3.032036277953164,5.528970962830896
MACO1,1.1421713285332098,1.4338764578590628,0.1881868297111757,0.7454604653340107,True,6.783812049571344,5.641640721038134
GSTM4,1.6058550405117167,1.4338690904479592,0.18818886805058152,0.7454604653340107,True,1.6058550405117167,0.0
MEX3B,1.4547418365677056,1.4338410889821491,0.18819661538408933,0.7454604653340107,True,1.4547418365677056,0.0
HERPUD2,1.3368580557817316,1.4338276956371205,0.18820032109995558,0.7454604653340107,True,6.721056338452204,5.384198282670472
BANK1,2.1636515100581466,1.4337277989590416,0.1882279628657668,0.7454604653340107,True,3.2575558182312396,1.0939043081730933
MID1,1.1868124992679867,1.4336018715034593,0.18826281250640342,0.7454604653340107,True,6.3041385458556585,5.117326046587672
IDUA,1.8758642716543361,1.4334663455333883,0.18830032478951328,0.7454604653340107,True,1.8758642716543361,0.0
AL359921.1,2.485452157377903,1.4333183953241901,0.18834128345576284,0.7454604653340107,True,4.027519027072312,1.5420668696944089
PRELID3A,1.5216943498630626,1.4329107236789465,0.18845418400363947,0.7454604653340107,True,1.5216943498630626,0.0
PRADC1,1.59747457006783,1.4329009749099577,0.18845688455220974,0.7454604653340107,True,1.59747457006783,0.0
FAAH,1.7438362165153922,1.432685965624344,0.18851645381815488,0.7454604653340107,True,1.7438362165153922,0.0
NIF3L1,-2.2384320220008305,-1.4325295784189045,0.18855979193603212,0.7454604653340107,True,1.0016445310969955,3.240076553097826
