gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
RASGRP2,0.08654211580110172,0.1743031281623051,0.8654745629462705,0.9995452709640216,True,6.829480259915522,6.7429381441144205
BX322234.1,-0.12517927626551906,-0.17426690224744104,0.8655022093702717,0.9995452709640216,True,1.7468210120573922,1.8720002883229112
CDK17,-0.041255257641577,-0.17424056863055082,0.8655223064398505,0.9995452709640216,True,8.167617982643936,8.208873240285513
AC073195.1,0.14565271246946243,0.17422962907758366,0.8655306552264395,0.9995452709640216,True,1.5346694406102261,1.3890167281407637
AC007319.1,-0.10715779955473614,-0.17406668493504435,0.8656550121067618,0.9995452709640216,True,4.15384724434864,4.261005043903376
SSC5D,0.16473997357583037,0.1739575814940152,0.865738280636922,0.9995452709640216,True,1.6227394994466156,1.4579995258707852
TRAF4,0.1451639301426293,0.17394772499938815,0.8657458032706337,0.9995452709640216,True,2.56389778417456,2.4187338540319305
TREML2,-0.13698722690567244,-0.17392998634157744,0.8657593417328203,0.9995452709640216,True,0.9588436711406363,1.0958308980463087
LINC02389,-0.13860916858225503,-0.17392384858284574,0.8657640261912732,0.9995452709640216,True,1.193072259608475,1.33168142819073
SLC25A43,0.06269597407319605,0.17383150136380565,0.8658345080773844,0.9995452709640216,True,5.939709120587442,5.877013146514246
DEXI,0.15820619527575674,0.1737647382145386,0.8658854642921986,0.9995452709640216,True,3.4278243571318043,3.2696181618560476
ASB3,-0.23338440680715689,-0.1736943308903773,0.8659392025910965,0.9995452709640216,True,5.332423791236861,5.565808198044018
AC010976.1,-0.24520657341957186,-0.17360709120343865,0.8660057891783146,0.9995452709640216,True,4.768683506975331,5.013890080394903
ADSS,0.10959300977227482,0.1735871476720255,0.8660210114403483,0.9995452709640216,True,5.758059651209445,5.64846664143717
USP12-AS1,0.207078524125484,0.17354806105855627,0.8660508451761431,0.9995452709640216,True,3.2649962137362296,3.0579176896107456
MAPKAPK5-AS1,-0.05736465274239411,-0.17353529692800096,0.8660605877340625,0.9995452709640216,True,5.761349086046456,5.81871373878885
PPIP5K2,0.07444012153029611,0.1735211406377192,0.8660713929224026,0.9995452709640216,True,6.880921077666592,6.806480956136296
LINC01597,-0.11930938603418684,-0.1735089881628311,0.866080668665495,0.9995452709640216,True,0.8236766434722487,0.9429860295064355
NCBP2,-0.0879580762470038,-0.17350450414536717,0.8660840912325738,0.9995452709640216,True,5.335774284087724,5.423732360334728
SEC24A,0.07442329132229908,0.17349416774088885,0.8660919808289728,0.9995452709640216,True,6.054184499197818,5.979761207875519
AC092422.1,-0.17752928021924297,-0.1734712924347757,0.8661094412049432,0.9995452709640216,True,1.3931288016783259,1.5706580818975688
ZNF432,-0.06618875144559144,-0.1733999621864085,0.866163886999636,0.9995452709640216,True,5.219432128456512,5.285620879902104
AGO3,0.03747516691194264,0.17318969067457118,0.8663243898606089,0.9995452709640216,True,8.194750978961455,8.157275812049512
RASGEF1A,0.09303398117189499,0.17317140380552914,0.8663383487612332,0.9995452709640216,True,4.02880891206631,3.935774930894415
AL158068.2,-0.1960039407389269,-0.17306438948641586,0.8664200368939783,0.9995452709640216,True,4.419685156261017,4.615689096999944
BRD3,0.23298155141171284,0.17301759862267121,0.8664557546806063,0.9995452709640216,True,3.8217843722384623,3.5888028208267495
TTC8,0.19493079379922218,0.17300924367006904,0.8664621324639327,0.9995452709640216,True,2.000838992474704,1.805908198675482
CTBP1-DT,0.12722939772857833,0.17293154234506422,0.8665214465405564,0.9995452709640216,True,3.5367138415684147,3.4094844438398364
LINC00630,-0.17437123843290614,-0.17290723404068017,0.8665400027068779,0.9995452709640216,True,3.6215861825585103,3.7959574209914164
AC006213.3,0.17495045037415569,0.17286184240407337,0.8665746534321709,0.9995452709640216,True,3.1135385074301247,2.938588057055969
NBAS,0.0498305076017731,0.1726430168598517,0.8667417030482404,0.9995452709640216,True,7.569382966105141,7.519552458503368
AC007038.2,-0.08813979963753038,-0.1726406098545535,0.8667435405751043,0.9995452709640216,True,4.029407867710224,4.117547667347754
PCDH9,-0.16179060336950357,-0.17261855451412172,0.8667603778356251,0.9995452709640216,True,4.125754958174008,4.287545561543512
P3H3,-0.164317745451527,-0.1726160289830035,0.8667623058550729,0.9995452709640216,True,1.1743857815682706,1.3387035270197976
ANKZF1,-0.06133555184032424,-0.1726041451026362,0.8667713781582583,0.9995452709640216,True,6.099726923311229,6.161062475151553
BTN2A1,0.08682472613180714,0.1725686765772559,0.866798455397483,0.9995452709640216,True,5.934536340674018,5.847711614542211
TRGC1,0.1027050706852739,0.17253039438135268,0.8668276808436629,0.9995452709640216,True,5.0516277355300945,4.948922664844821
AL137186.2,-0.16417361354103965,-0.17236852939022815,0.8669512543974562,0.9995452709640216,True,1.4335610682777098,1.5977346818187494
RNF220,-0.06894349371320185,-0.172368030555811,0.8669516352314869,0.9995452709640216,True,5.260055998648171,5.328999492361373
CCPG1,0.04862808817144604,0.17229367882203464,0.8670083993032838,0.9995452709640216,True,6.721681897491926,6.67305380932048
CSGALNACT2,0.0650580469781703,0.17219524570706718,0.8670835496218984,0.9995452709640216,True,7.059340434459605,6.994282387481435
ATG5,0.05596717153677666,0.17212751780414126,0.8671352583797579,0.9995452709640216,True,7.975239702408471,7.9192725308716945
YPEL1,-0.10943200416570154,-0.17208091999358943,0.8671708351664057,0.9995452709640216,True,6.03605942396091,6.145491428126611
PHOSPHO1,-0.11792145684254829,-0.1719768404324436,0.867250299618517,0.9995452709640216,True,0.5903001825456676,0.7082216393882159
KNTC1,-0.0748277924241103,-0.1719649462626766,0.8672593808839554,0.9995452709640216,True,4.956978575921304,5.031806368345414
AL590723.1,-0.08411285736777319,-0.17189900932689392,0.8673097244778313,0.9995452709640216,True,0.5433458691739477,0.6274587265417209
FBXO25,0.06242188486989342,0.17187193462058747,0.8673303965043333,0.9995452709640216,True,5.744528628649464,5.6821067437795705
KALRN,0.1062490642582623,0.17183172970502272,0.8673610938788816,0.9995452709640216,True,3.8241292367103212,3.717880172452059
ANKRD17,-0.034773164034165305,-0.17178483550228216,0.8673968989741595,0.9995452709640216,True,8.80787637089002,8.842649534924185
TYW1B,0.04677616919910843,0.17177283183801556,0.867406064174229,0.9995452709640216,True,6.968453786778634,6.921677617579525
AC007496.2,-0.1054421492617712,-0.17177126509329335,0.8674072604378906,0.9995452709640216,True,0.8587936609010505,0.9642358101628217
DBN1,-0.2291577052950724,-0.1717537681855478,0.8674206199549651,0.9995452709640216,True,2.5554629809415212,2.7846206862365936
PITPNB,-0.03461779747538429,-0.17174329860583404,0.8674286138761147,0.9995452709640216,True,7.691423839106527,7.726041636581911
EFCAB5,0.17937429163658392,0.17155128424123672,0.8675752269467358,0.9995452709640216,True,2.8804470659515267,2.7010727743149427
LPA,-0.1233317671143952,-0.17150258214337882,0.8676124144113782,0.9995452709640216,True,1.3583595128468002,1.4816912799611954
CTSA,-0.13548365406273888,-0.17124910834792637,0.86780596496768,0.9995452709640216,True,4.88796012678713,5.023443780849869
PRR11,-0.16798634970475268,-0.17096509457303605,0.868022846657706,0.9995452709640216,True,2.469880194406664,2.6378665441114166
AC130456.2,-0.15007617187160438,-0.1709450413987182,0.868038160321873,0.9995452709640216,True,1.532752892157008,1.6828290640286123
M1AP,0.15725665880284034,0.170829224059671,0.8681266057025447,0.9995452709640216,True,1.5493321481710478,1.3920754893682075
ZFYVE28,0.03782858172334258,0.17080645509617365,0.8681439937383909,0.9995452709640216,True,8.040223956872595,8.002395375149252
AC002310.2,0.09408627726092922,0.1707861184817747,0.8681595243189361,0.9995452709640216,True,2.917376015048881,2.823289737787952
NACA,0.09175447924929347,0.1707051886038212,0.8682213291010088,0.9995452709640216,True,6.274987924990944,6.18323344574165
RSBN1L,0.04581450479118576,0.17070079979231284,0.8682246807893235,0.9995452709640216,True,7.650438475657739,7.6046239708665535
TCHP,0.0701963175532816,0.1706547914567991,0.8682598170294198,0.9995452709640216,True,7.334120930581763,7.263924613028482
DDB2,0.036728228400368046,0.1705281479460447,0.8683565353593328,0.9995452709640216,True,7.451833052189872,7.415104823789504
RBMX2,-0.03966874107485818,-0.17038325075863267,0.8684671969569522,0.9995452709640216,True,4.054569607091948,4.094238348166806
AC117944.1,0.16401689610268755,0.17038047868103745,0.868469314091281,0.9995452709640216,True,1.2569885555593794,1.0929716594566918
SLC12A4,0.16194961260506924,0.17032726892321856,0.868509952491845,0.9995452709640216,True,2.1639322901264846,2.0019826775214153
AC114730.2,0.157474686583992,0.17007518910365996,0.8687024813793777,0.9995452709640216,True,1.232957320582393,1.075482633998401
AC007292.1,-0.12356129316601361,-0.16985326849340296,0.8688719833861364,0.9995452709640216,True,0.9309301190758902,1.0544914122419038
LTC4S,0.13923496042074013,0.16984098642062728,0.8688813645871372,0.9995452709640216,True,1.2608260895957726,1.1215911291750325
ZMAT5,-0.14243573314267,-0.16981191622193834,0.8689035688552921,0.9995452709640216,True,3.131336851913398,3.273772585056068
WDR64,-0.18353207411499506,-0.16946507162208288,0.8691685034916035,0.9995452709640216,True,2.8013308048906693,2.9848628790056644
SYTL4,-0.12112898079212675,-0.16939847466104266,0.8692193750532555,0.9995452709640216,True,1.7679508016972285,1.8890797824893553
AL390728.5,0.19103310251244432,0.1693130572589913,0.869284623955237,0.9995452709640216,True,1.407965051873521,1.2169319493610766
FOSL1,-0.11217009358028962,-0.16893772448653355,0.8695713466587068,0.9995452709640216,True,1.8895022307189713,2.001672324299261
CYB561D1,0.07053959625453654,0.16890862166605508,0.8695935796099689,0.9995452709640216,True,5.486367670170002,5.415828073915465
AC025822.2,0.1662211951317909,0.16888274494076497,0.8696133481039067,0.9995452709640216,True,2.2746345929295035,2.1084133977977126
ALAD,-0.04936342809876759,-0.16880734767933836,0.8696709482987306,0.9995452709640216,True,4.241705448896687,4.291068876995455
SMU1,0.08347897885775968,0.16875596737545193,0.8697102010583974,0.9995452709640216,True,5.541415903689087,5.457936924831327
STK3,-0.1575561905231071,-0.1686922845645627,0.8697588530272412,0.9995452709640216,True,6.415691478929605,6.573247669452712
TRIR,0.07427918241585107,0.16863449977455328,0.8698029995662917,0.9995452709640216,True,6.628202491141946,6.553923308726095
THSD1,0.15035590893021267,0.1686328802738717,0.8698042368425135,0.9995452709640216,True,2.3069582305500194,2.1566023216198067
SLC47A2,-0.13510879318593583,-0.16853838154927173,0.86987643321473,0.9995452709640216,True,1.9212097835438775,2.0563185767298133
LINC01424,0.08893837229905333,0.16851880042048267,0.8698913932210111,0.9995452709640216,True,0.774849487249752,0.6859111149506987
SHISA4,0.08494435025579772,0.16839110495323265,0.8699889540540736,0.9995452709640216,True,0.6469761082410783,0.5620317579852806
FTL,0.15800014651800076,0.16834002785664307,0.8700279782048068,0.9995452709640216,True,6.73159806305073,6.573597916532729
LYL1,0.16157738295788482,0.16828802771876766,0.8700677079633407,0.9995452709640216,True,2.0318091913797587,1.8702318084218739
SON,0.03722802199603947,0.16825997726182318,0.8700891395640904,0.9995452709640216,True,8.745190999238456,8.707962977242417
GMFG,-0.051012720197476824,-0.16819984485125092,0.8701350833576077,0.9995452709640216,True,7.6253516080217,7.676364328219177
AL137779.2,-0.11951228852556373,-0.1681889486577788,0.8701434085813923,0.9995452709640216,True,4.536700934207176,4.65621322273274
ENOX2,-0.040459666534360395,-0.1681526854745938,0.8701711155454483,0.9995452709640216,True,7.0489181076808505,7.089377774215211
POLD3,0.03862114596930599,0.1681128010364989,0.8702015895532415,0.9995452709640216,True,5.128075097987275,5.089453952017969
LARGE2,-0.1426110297404808,-0.16810679922525973,0.8702061753022813,0.9995452709640216,True,2.4938368490812257,2.6364478788217065
AQP3,-0.10706545201628703,-0.16803618038546506,0.8702601327782923,0.9995452709640216,True,4.731401307400108,4.838466759416395
LINC01340,-0.1261114969714856,-0.16798799975630604,0.8702969463805087,0.9995452709640216,True,1.6812357862761558,1.8073472832476414
JHY,0.07954759968746128,0.1678203649868551,0.870425034445679,0.9995452709640216,True,5.4332530902832605,5.353705490595799
PDE7A,0.037645678087386614,0.16780517092724864,0.8704366442732544,0.9995452709640216,True,9.483604596739525,9.445958918652138
ADCK1,-0.0679106855994438,-0.16777507098466263,0.8704596438285447,0.9995452709640216,True,3.6647673347591927,3.7326780203586365
CIAO1,-0.05404043193397001,-0.16774820561490278,0.8704801719350396,0.9995452709640216,True,6.2535616195702035,6.3076020515041735
HES2,0.14287404622641198,0.1677087815171212,0.8705102964807868,0.9995452709640216,True,1.0865107509471648,0.9436367047207528
RSL24D1,-0.112795281054205,-0.16768676346608768,0.8705271209005534,0.9995452709640216,True,4.163997956338649,4.276793237392854
AC068985.1,0.12332399719134157,0.16750894724957338,0.8706629962399499,0.9995452709640216,True,0.8225734017449355,0.699249404553594
PREP,0.05292974267782391,0.16746053888883977,0.8706999874695219,0.9995452709640216,True,6.793457806514786,6.740528063836962
CSAD,-0.07179920301202536,-0.16741791871330325,0.8707325559345654,0.9995452709640216,True,5.090480886103929,5.162280089115955
LINC01948,0.19152084241900047,0.16741553247872662,0.870734379397765,0.9995452709640216,True,1.7263844686190422,1.5348636262000417
AC087672.2,-0.08839528374588501,-0.1673737644704921,0.8707662969377995,0.9995452709640216,True,0.7501620115112327,0.8385572952571178
MAN1B1-DT,-0.11605910565328781,-0.1672598192509683,0.8708533708427632,0.9995452709640216,True,1.6745671862202802,1.790626291873568
AHCYL1,0.06124887323527339,0.16723086936372783,0.8708754938691184,0.9995452709640216,True,5.551495747178427,5.490246873943153
XRN1,0.04037176543274157,0.16722752316498415,0.8708780509866563,0.9995452709640216,True,8.387718376910254,8.347346611477512
SLMAP,-0.0465110467754144,-0.16714918940292356,0.8709379129873343,0.9995452709640216,True,7.9373118959412805,7.983822942716695
RNF24,-0.0591698638929925,-0.167104324625763,0.8709721986628103,0.9995452709640216,True,6.64103810525503,6.700207969148022
ID2-AS1,-0.12330054444517002,-0.1668582788246305,0.8711602319931266,0.9995452709640216,True,1.0475095619540797,1.1708101063992498
EDF1,-0.0824723299326422,-0.16681024965761776,0.8711969378814187,0.9995452709640216,True,6.795214426996227,6.8776867569288695
ANP32A,-0.05482761250079271,-0.16678795083672734,0.8712139796790701,0.9995452709640216,True,6.067112708826767,6.12194032132756
IL32,0.08619897602453896,0.16671071033231552,0.8712730110131495,0.9995452709640216,True,8.753225996794963,8.667027020770425
NET1,0.10140561304516682,0.16664273196637894,0.8713249644209233,0.9995452709640216,True,1.8164066017028269,1.71500098865766
YWHAE,0.04915106837490946,0.16653028868791597,0.8714109021845113,0.9995452709640216,True,7.53019052014802,7.4810394517731105
ARMCX4,0.06708883804707444,0.1665011317040373,0.8714331864752507,0.9995452709640216,True,5.478886485681089,5.411797647634015
BTG3,-0.1284287732693148,-0.1664474303624831,0.8714742300020525,0.9995452709640216,True,4.3172691207865945,4.445697894055909
LRRN4CL,-0.12261395303055245,-0.1664448352961224,0.8714762134018209,0.9995452709640216,True,0.8743586135454414,0.9969725665759939
UBLCP1,-0.0404048781108477,-0.1663944580444151,0.871514716739785,0.9995452709640216,True,5.462487734325256,5.502892612436104
FBXO10,-0.21754995942294886,-0.16637621640241282,0.8715286589165399,0.9995452709640216,True,1.7634366565009814,1.9809866159239302
RREB1,-0.045474426247130495,-0.166320498683237,0.8715712445336378,0.9995452709640216,True,7.165708965895254,7.2111833921423845
CHTF8,0.1941794700472701,0.1662109990060553,0.8716549375192312,0.9995452709640216,True,3.9538784282548916,3.7596989582076215
SGSM3,0.06392293385359515,0.16617921724958828,0.8716792293230559,0.9995452709640216,True,5.9632617708976055,5.89933883704401
FBN3,0.16136725805393937,0.1660553338926677,0.8717739186553891,0.9995452709640216,True,2.324924318191047,2.1635570601371077
YIPF7,-0.10660490522024824,-0.16597991045299676,0.871831569063106,0.9995452709640216,True,1.0198310279250495,1.1264359331452978
ZMYND8,-0.037107789758264786,-0.1659561767967176,0.8718497102064608,0.9995452709640216,True,8.090864067795746,8.12797185755401
