gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
IGF2BP3,0.6467958804849845,0.738501978937584,0.4802403464202698,0.9991659010675544,True,2.6949324401572783,2.048136559672294
TCEANC2,0.29438582073207886,0.7384479470749487,0.48027149274863823,0.9991659010675544,True,5.28306512712372,4.988679306391641
MEIOB,-0.4652640970328257,-0.7383941378110959,0.48030251205892377,0.9991659010675544,True,2.7905096250751455,3.2557737221079712
CAND1,-0.21332177125845497,-0.7382537590282019,0.48038344200858824,0.9991659010675544,True,6.6700767631089874,6.883398534367442
CDADC1,0.397304678150201,0.7381684534619789,0.4804326259331587,0.9991659010675544,True,4.877814402844794,4.480509724694593
SF3B5,0.5987559372518394,0.7380954480684188,0.4804747206330555,0.9991659010675544,True,3.842046298686559,3.2432903614347195
RTN3,0.20814245102210016,0.7380252075958337,0.4805152233370551,0.9991659010675544,True,6.878017708034285,6.669875257012185
CLPX,0.2730638621217887,0.738000031070991,0.4805297413922602,0.9991659010675544,True,6.00508192478053,5.732018062658741
GLS,0.25261412275900685,0.7378953708697656,0.480590096785836,0.9991659010675544,True,7.996043363925442,7.743429241166435
SEMA4A,0.7751791870134586,0.7378491094483474,0.4806167763605611,0.9991659010675544,True,4.187571387686998,3.4123922006735397
ISCA2,0.46099920406931627,0.7378344747024953,0.4806252166116482,0.9991659010675544,True,4.184491315384253,3.723492111314937
GSG1,-0.43424927415416015,-0.7378187212559897,0.4806343021544759,0.9991659010675544,True,0.8730015844381123,1.3072508585922724
NLRC4,-0.5454139636306192,-0.7378012364675469,0.4806443863503934,0.9991659010675544,True,1.52498155305224,2.070395516682859
AL139246.1,0.3557280717051718,0.737724332153287,0.4806887418510417,0.9991659010675544,True,0.6580781626176231,0.3023500909124513
XIRP2,-0.8462382156282291,-0.7377203665748508,0.48069102911843264,0.9991659010675544,True,2.1048173762055997,2.951055591833829
KLF13,0.22639503472850908,0.7376645484206217,0.48072322467432343,0.9991659010675544,True,6.995403998604775,6.769008963876266
RAB40A,0.7035465675606656,0.7373584880629274,0.4808997830971917,0.9991659010675544,True,1.5633370452436806,0.859790477683015
DNAH12,-0.383321557829134,-0.7371642489768473,0.48101185639796656,0.9991659010675544,True,3.650618091234185,4.033939649063319
GOSR1,0.21948256219258333,0.7371500685832698,0.4810200389520032,0.9991659010675544,True,6.887019651163956,6.667537088971373
LINC02540,-0.5290880442244965,-0.7370927573585979,0.48105311033152565,0.9991659010675544,True,0.5747041832398752,1.1037922274643717
CFAP44-AS1,0.6183049796798556,0.7370858936751703,0.4810570711109827,0.9991659010675544,True,3.2015496213317807,2.583244641651925
AL121917.1,0.5278041972186611,0.7370403146041281,0.48108337365198584,0.9991659010675544,True,2.4563572329332635,1.9285530357146023
FAM234B,0.49363631747867087,0.7370177221719353,0.4810964115232886,0.9991659010675544,True,2.0116433378054417,1.5180070203267708
GPHN,0.24897762203862683,0.7369675699127368,0.4811253547160985,0.9991659010675544,True,7.929837348394042,7.680859726355415
IRF5,-0.2749427378318794,-0.7369383965210223,0.4811421913861083,0.9991659010675544,True,4.502690526751245,4.777633264583124
COMT,-0.25046769729200413,-0.7369341918682529,0.4811446180242872,0.9991659010675544,True,6.01640631031683,6.266874007608834
AL138724.1,0.650343429656917,0.7369151334701233,0.48115561732807133,0.9991659010675544,True,1.7665941184925196,1.1162506888356025
AC015849.3,-0.2621587371326841,-0.7367904413868339,0.4812275857292615,0.9991659010675544,True,6.740276961077969,7.002435698210653
FEZ2,-0.23443425543364338,-0.7367310662668345,0.4812618576482707,0.9991659010675544,True,7.680184728747082,7.914618984180725
STK3,-0.48412812713635045,-0.736630323454109,0.48132001102180594,0.9991659010675544,True,7.501409224117569,7.985537351253919
GRIN3B,0.48397466355650254,0.7366094917443232,0.48133203660634216,0.9991659010675544,True,1.5057069949646826,1.02173233140818
NBDY,0.2702539866112277,0.7365651115940844,0.4813576567174599,0.9991659010675544,True,6.962995633044491,6.692741646433263
ASMTL-AS1,0.8050304782294369,0.736471929043288,0.4814114527141329,0.9991659010675544,True,3.9534369292453135,3.1484064510158767
ZNF790,0.2289820827304343,0.7362924587441086,0.48151507514441105,0.9991659010675544,True,6.25700817652972,6.028026093799285
AGMAT,0.5763845746628897,0.7361731846197669,0.4815839495119887,0.9991659010675544,True,2.9714198864924617,2.395035311829572
BTBD9,0.2038468055742655,0.7361701594741054,0.4815856964529434,0.9991659010675544,True,8.32690401365575,8.123057208081484
AC244517.2,0.5705370549268111,0.7361601885563295,0.4815914544210364,0.9991659010675544,True,1.2731435905387545,0.7026065356119434
MYLK4,-0.33247401152232214,-0.7361347966044348,0.48160611787050456,0.9991659010675544,True,2.8495547260530065,3.1820287375753287
ZNF287,0.5776359034990843,0.7360740547425769,0.48164119650106735,0.9991659010675544,True,3.205408950130675,2.6277730466315905
ZNF431,0.29118747168312,0.7360283877571735,0.481667570425058,0.9991659010675544,True,6.874763837816264,6.583576366133144
RANBP3,0.2937583310933327,0.7360056391982002,0.4816807086831889,0.9991659010675544,True,5.443407715241652,5.1496493841483195
UBE2K,0.1921611588487302,0.7358112147829757,0.4817930064651796,0.9991659010675544,True,8.355991492408432,8.163830333559702
PTP4A2,0.525157775570448,0.7357856732519121,0.4818077602772389,0.9991659010675544,True,6.355075890973496,5.829918115403048
SENCR,0.5582922334222491,0.7357726851299107,0.4818152628488549,0.9991659010675544,True,1.6338278256157601,1.075535592193511
DDX1,0.31954406300314897,0.7357176619447152,0.48184704775537907,0.9991659010675544,True,6.09534718221263,5.775803119209481
LINC01342,0.3373162468866224,0.7356522384290279,0.4818848423172075,0.9991659010675544,True,0.7169779492578603,0.3796617023712379
AC073332.1,0.3643174050524305,0.7356262897844592,0.48189983313950124,0.9991659010675544,True,5.743179038828637,5.378861633776206
TENT4B,0.21445698590938012,0.7355477250526798,0.48194522269798906,0.9991659010675544,True,7.040307049442156,6.8258500635327755
SNRPD1,0.20591366107267373,0.7354873317277855,0.48198011588155315,0.9991659010675544,True,5.770345285891332,5.564431624818658
MOB3A,0.23099056952326613,0.7353751316915735,0.4820449455238821,0.9991659010675544,True,7.357472808801356,7.12648223927809
HTR2B,1.2537351480040664,0.735367466365655,0.4820493747859158,0.9991659010675544,True,2.5843801707255425,1.3306450227214761
CCT8,0.29287992584786604,0.7352477217842313,0.4821185703100992,0.9991659010675544,True,5.673202478883187,5.380322553035321
C9orf78,0.2091054137981878,0.7351572154187744,0.48217087450769924,0.9991659010675544,True,5.914804935908705,5.705699522110518
AC021321.1,0.3453783964537745,0.7350836155152399,0.48221341105178733,0.9991659010675544,True,0.6273953862363283,0.2820169897825538
COX4I1,-0.6286115753178327,-0.7344561492631022,0.4825761489574374,0.9991659010675544,True,4.794055010867581,5.4226665861854135
EDC4,1.0960433057816386,0.7342102046725477,0.4827183773505073,0.9991659010675544,True,2.255648788369279,1.1596054825876405
PDLIM2,0.9652096328176971,0.7342051202270536,0.4827213179420537,0.9991659010675544,True,4.0317165966488675,3.0665069638311704
PLCD3,-0.5058431932989778,-0.7341522177719708,0.4827519147876471,0.9991659010675544,True,0.8417849622820679,1.3476281555810457
DR1,0.4255075020051313,0.7340825291117765,0.48279222206739064,0.9991659010675544,True,5.7700738640451235,5.344566362039992
LINC01091,-0.46969396456265455,-0.7340492693683295,0.4828114599611831,0.9991659010675544,True,2.658982151153753,3.1286761157164076
AC008592.2,0.6053126480594228,0.7340409010755493,0.4828163003747608,0.9991659010675544,True,1.2130707637667335,0.6077581157073108
DERL3,-0.2844546608288234,-0.7340034407817414,0.4828379686559805,0.9991659010675544,True,3.2322345175421354,3.516689178370959
TRIM13,0.20477251805113994,0.7339965746830442,0.48284194030401073,0.9991659010675544,True,8.313458214771243,8.108685696720103
AC087276.2,0.22094450201516924,0.73396949106155,0.48285760684563445,0.9991659010675544,True,4.556830706978766,4.335886204963597
AC004884.2,0.8152438035597304,0.7339505116639538,0.48286858568785446,0.9991659010675544,True,1.663929166381919,0.8486853628221885
AC073389.1,0.4968514086474096,0.7339225571184301,0.4828847565963771,0.9991659010675544,True,2.5488133958885557,2.051961987241146
AC092813.1,0.5457455959523545,0.7338414247758693,0.48293169132143493,0.9991659010675544,True,1.6185066121233747,1.0727610161710202
FH,0.6514653360318614,0.7338316108400771,0.48293736884195326,0.9991659010675544,True,3.4245337761534502,2.773068440121589
BOLA3,0.48617413806262855,0.7336937055374396,0.48301715383539756,0.9991659010675544,True,3.7365179133090027,3.250343775246374
NFKBIZ,-0.3472848387094283,-0.7335970312657719,0.4830730897124987,0.9991659010675544,True,5.127410413876748,5.4746952525861765
LINC02257,-0.5673536779136906,-0.7335527815047468,0.4830986940814956,0.9991659010675544,True,0.6616080755557668,1.2289617534694575
CTDSP2,0.66242831750671,0.7333701577067031,0.483204375470907,0.9991659010675544,True,3.5060898950338943,2.8436615775271843
CLIC1,-0.9101991736839246,-0.7333041110601175,0.48324259924419777,0.9991659010675544,True,4.459589309769652,5.3697884834535765
KCNK2,0.4658341237569632,0.7332839922204052,0.4832542431891218,0.9991659010675544,True,1.0002541702404866,0.5344200464835234
FKTN,0.29347224953647544,0.7332382577601059,0.48328071305837617,0.9991659010675544,True,6.263920777050261,5.970448527513786
D2HGDH,-0.42507242158234604,-0.7331818016008074,0.48331338964441645,0.9991659010675544,True,4.36088923274304,4.785961654325386
KIAA0556,-0.2070339636514369,-0.7331568385966656,0.4833278385790311,0.9991659010675544,True,6.440739090352564,6.647773054004001
CLEC3A,-0.5543792400430526,-0.7330955395661777,0.48336332049174685,0.9991659010675544,True,0.6319345670101676,1.1863138070532202
TAMM41,0.19063069440025515,0.733090945186778,0.48336597993852665,0.9991659010675544,True,6.646247807343491,6.455617112943236
SYNPO2L,0.43654329776310963,0.7330137272842586,0.48341067876720833,0.9991659010675544,True,1.1582184903942183,0.7216751926311087
NDUFA11,1.1049934101659356,0.7328236224679924,0.48352073534480766,0.9991659010675544,True,2.210533508063621,1.1055400978976853
RAB8A,0.27184767002304167,0.732684926841159,0.4836010399910208,0.9991659010675544,True,4.430675314792881,4.158827644769839
AC100802.1,-0.38948236205060893,-0.7326542363126952,0.48361881093971726,0.9991659010675544,True,0.5094974001945309,0.8989797622451399
THRAP3,-0.19331407424791003,-0.7325444348190884,0.48368239349805514,0.9991659010675544,True,7.8100890393877656,8.003403113635676
AC104078.2,-0.28319345920358785,-0.7324964050731491,0.4837102076897079,0.9991659010675544,True,6.69085598700198,6.9740494462055675
B3GAT1,-0.5251365853380316,-0.7324918439691579,0.48371284909427636,0.9991659010675544,True,0.5270987289761584,1.05223531431419
LBR,0.3307199881022136,0.7323692661339982,0.4837838392556474,0.9991659010675544,True,5.8518826784608535,5.52116269035864
RBCK1,-0.2376397125717915,-0.7323651270412741,0.4837862365014438,0.9991659010675544,True,6.723125990079751,6.960765702651543
AC020656.2,0.5249107884399994,0.7322814959471039,0.4838346749101992,0.9991659010675544,True,1.302746946827918,0.7778361583879186
AL365214.2,0.3737171427958289,0.7322256853479118,0.4838670016638013,0.9991659010675544,True,0.645716034547032,0.27199889175120306
ATG2B,0.40280385678636854,0.7321042883374701,0.48393732233885506,0.9991659010675544,True,5.934384191001465,5.531580334215096
NPIPB6,0.6998715556963115,0.7320881721468451,0.4839466583299133,0.9991659010675544,True,1.544783061145771,0.8449115054494594
PTGFR,0.5658176857272573,0.731824699152733,0.48409930273084295,0.9991659010675544,True,1.1165456459286491,0.5507279602013918
SAPCD1-AS1,-0.49846325832081106,-0.7317555212234286,0.48413938644274723,0.9991659010675544,True,2.552466977430776,3.0509302357515873
GPR173,-0.573535375470168,-0.7315650871272741,0.48424974054147885,0.9991659010675544,True,1.0804339836648633,1.6539693591350313
LY86,0.549803727037395,0.7315586355711525,0.4842534794181274,0.9991659010675544,True,2.2564240447715527,1.7066203177341577
AC092745.1,0.7751464385610578,0.7313921998386265,0.4843499404969188,0.9991659010675544,True,1.4314826132184022,0.6563361746573444
PDXK,-0.34300933914541787,-0.7313693375143208,0.4843631917682792,0.9991659010675544,True,5.472484835503421,5.815494174648839
FAM66D,0.5243838247507777,0.7313691595351347,0.4843632949280174,0.9991659010675544,True,1.5268895567373488,1.0025057319865711
LINC02435,0.4507499854516362,0.7313383538442213,0.48438115063887427,0.9991659010675544,True,0.929846706468552,0.47909672101691586
RIPK3,1.2081523236221616,0.7313164045819386,0.48439387321128363,0.9991659010675544,True,2.498872823580487,1.2907204999583253
LMX1B,-0.9505651989759678,-0.7312687757881933,0.48442148129146817,0.9991659010675544,True,1.9470807563263368,2.8976459553023046
LPCAT1,0.37893384426048815,0.7311314796869296,0.48450107078042304,0.9991659010675544,True,5.184557031018528,4.80562318675804
AL050338.1,0.4577125151896151,0.7309567444438283,0.48460237560467495,0.9991659010675544,True,1.1589066880061376,0.7011941728165225
SYCP2,0.4478466020942147,0.7309186064928772,0.48462448834257016,0.9991659010675544,True,4.517488902350473,4.069642300256258
CR1L,-1.1497043185395586,-0.7308329897796266,0.4846741320691553,0.9991659010675544,True,2.364208887681603,3.5139132062211615
AC093297.1,0.41389440213782525,0.7307063121332283,0.4847475904325977,0.9991659010675544,True,0.7558750737138357,0.3419806715760104
AP3S2,1.3219074121540029,0.7305722862003817,0.4848253177386668,0.9991659010675544,True,3.9753128604069086,2.6534054482529057
OVAAL,0.5494067468618645,0.7305372772422399,0.4848456222328006,0.9991659010675544,True,1.0898296023200176,0.540422855458153
AL033528.2,-0.7745507974641961,-0.7304998947914143,0.4848673039082234,0.9991659010675544,True,1.350526795415497,2.125077592879693
WDR6,-0.258304008380291,-0.7304376451316923,0.4849034098498163,0.9991659010675544,True,5.755812465263515,6.014116473643806
TEX53,0.6318065057891586,0.7303049406619501,0.48498038663567755,0.9991659010675544,True,1.822350086355779,1.1905435805666205
C17orf49,-0.8014990798043895,-0.7302714658547799,0.4849998053302555,0.9991659010675544,True,1.2264836774084191,2.0279827572128086
FZD6,0.5884256632773335,0.7301269509411359,0.48508364398608733,0.9991659010675544,True,4.590129580690693,4.0017039174133595
RSRC2,0.25442830543454154,0.7301073494500234,0.48509501628127455,0.9991659010675544,True,7.1868835964184,6.932455290983858
AC015923.1,0.38734012836552356,0.7300650921662816,0.4851195334834864,0.9991659010675544,True,4.8111463708910245,4.423806242525501
LSM8,0.28291195108672795,0.7300113999947081,0.4851506862272816,0.9991659010675544,True,6.550399481961634,6.267487530874906
SCAMP5,0.6236185860956496,0.7299113158695718,0.48520875948330217,0.9991659010675544,True,2.5325942245627515,1.908975638467102
IGHG1,0.5956032472508512,0.7298737405066904,0.4852305635307377,0.9991659010675544,True,0.8768066817083826,0.28120343445753143
RFLNA,0.39382490564282113,0.7297651241961461,0.48529359440883924,0.9991659010675544,True,3.635596700273216,3.2417717946303948
AC016687.2,0.5516475966093711,0.7297286813458507,0.48531474365212063,0.9991659010675544,True,1.1837282030742573,0.6320806064648862
SH2D3A,0.2572045393466613,0.7297018527955712,0.48533031371081947,0.9991659010675544,True,5.8636093590258165,5.606404819679155
MIER1,0.22039478596985695,0.7297003890577171,0.4853311632062856,0.9991659010675544,True,7.603107135162013,7.382712349192156
ZNF630-AS1,0.8604798916139538,0.7296832881897269,0.48534108794336006,0.9991659010675544,True,2.488715637830808,1.6282357462168544
ZNF780A,0.7529814665745951,0.7295360568525776,0.4854265411779005,0.9991659010675544,True,3.7792175201977916,3.0262360536231965
KEAP1,0.29831079487161194,0.7295017164527984,0.4854464737737598,0.9991659010675544,True,4.89180541841548,4.593494623543868
WDR83,-0.28859199011529046,-0.7293261881469806,0.4855483659064979,0.9991659010675544,True,5.028922499530294,5.317514489645585
XRCC6,0.21856982896444954,0.7293170211760003,0.4855536876032866,0.9991659010675544,True,6.649473346281915,6.430903517317465
CLC,0.5602826307673258,0.7293125886189893,0.4855562608466784,0.9991659010675544,True,1.293056212815501,0.7327735820481752
CDK14,-0.40467542124526545,-0.7293083754684433,0.4855587067256005,0.9991659010675544,True,3.7307869360519916,4.135462357297257
