gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
ANKRD45,0.4124845267427023,0.649216952660889,0.5321282216766903,0.9990279787495688,True,0.820763618179473,0.40827909143677066
AC108868.1,-0.4480311426158693,-0.6492067111774754,0.5321345492420636,0.9990279787495688,True,0.5931250763433297,1.041156218959199
PDGFA,-0.41235706540726835,-0.6491460224919353,0.5321720458609326,0.9990279787495688,True,0.5919837071532237,1.004340772560492
E2F1,0.39902804941719183,0.6488818429590372,0.5323352879329406,0.9990279787495688,True,1.3721914981396306,0.9731634487224388
AC008079.1,0.7624695390068876,0.6488515966425822,0.5323539796594279,0.9990279787495688,True,1.594489940964116,0.8320204019572284
AC009226.1,-0.1978757917108318,-0.6486800538974721,0.5324599976157298,0.9990279787495688,True,6.018224908165777,6.216100699876609
BORCS6,0.5332188494766708,0.6485095786885541,0.5325653682007245,0.9990279787495688,True,1.5475412947645695,1.0143224452878987
DTWD1,-0.1876394127601273,-0.6484822850839769,0.5325822395023784,0.9990279787495688,True,5.762101979718688,5.949741392478815
AC108488.1,0.682589279831161,0.6482991787775195,0.5326954332436045,0.9990279787495688,True,1.7483726037191498,1.0657833238879888
NUS1,0.23261072337687327,0.6482479570025891,0.5327271003747185,0.9990279787495688,True,5.861890569353483,5.62927984597661
ERGIC3,-0.4281794618274546,-0.6482328850479921,0.5327364186078182,0.9990279787495688,True,4.489690358434038,4.917869820261493
RIF1,-0.23170704738378767,-0.6482257541821111,0.5327408272979554,0.9990279787495688,True,6.712922335832852,6.94462938321664
PLCXD1,0.6281801285084629,0.6480981309495872,0.532819734594172,0.9990279787495688,True,2.905158234771445,2.276978106262982
TBX20,0.31092716426966166,0.6479622960298306,0.5329037266425489,0.9990279787495688,True,0.6524182391434555,0.3414910748737939
CDC20,0.3247969393421263,0.6479399576200465,0.5329175401065261,0.9990279787495688,True,0.9683650711191515,0.6435681317770252
RGPD4,0.42371020280748173,0.6478831579060272,0.5329526644571213,0.9990279787495688,True,1.6423955487973072,1.2186853459898255
CDK14,-0.33540461764829654,-0.6478763658046853,0.5329568647134979,0.9990279787495688,True,7.112138435465951,7.447543053114248
ABRAXAS2,0.16079873258462207,0.6478080844304467,0.5329990912145423,0.9990279787495688,True,5.8263043032733295,5.665505570688707
ZCCHC10,0.14751783929821727,0.6477705957888804,0.5330222757461709,0.9990279787495688,True,6.421517425190105,6.273999585891888
AP001783.1,-0.396462900953104,-0.6477577151608183,0.5330302417989051,0.9990279787495688,True,0.649285934817198,1.045748835770302
TAMM41,-0.16895956587844552,-0.6477256001240412,0.5330501037209552,0.9990279787495688,True,6.095057176093697,6.264016741972142
SCD5,-0.4519361992923283,-0.647498612840674,0.533190499167877,0.9990279787495688,True,2.4232605150228945,2.875196714315223
SYNRG,0.18827162521217122,0.6474645718372825,0.5332115559875302,0.9990279787495688,True,7.595935498813288,7.407663873601117
AFDN,-0.28263089592933,-0.647277593297103,0.5333272244984361,0.9990279787495688,True,6.158368834707593,6.440999730636923
CTSS,0.1607867128928646,0.6472732629399724,0.533329903516341,0.9990279787495688,True,8.424418890480663,8.263632177587798
CIAO1,-0.2871650877655787,-0.6472494493924373,0.5333446361433772,0.9990279787495688,True,5.484549449464971,5.77171453723055
BX649632.1,-0.3023840336584999,-0.6471944802296612,0.5333786446031428,0.9990279787495688,True,0.43358961126682766,0.7359736449253276
MFSD9,-0.6364541157901198,-0.6471049914130514,0.5334340125141627,0.9990279787495688,True,1.9366255136977344,2.573079629487854
CD14,-0.4222603745731881,-0.6469491775145151,0.5335304247436656,0.9990279787495688,True,8.7931884841329,9.215448858706088
AC016876.1,0.4107660609428896,0.6468903595555462,0.5335668219344232,0.9990279787495688,True,0.9831626009503154,0.5723965400074258
HIKESHI,0.21321082719046291,0.646855924446235,0.5335881314351754,0.9990279787495688,True,5.647600365263617,5.434389538073154
SNORC,-0.4954371379557605,-0.6467995573728629,0.533623014193871,0.9990279787495688,True,2.404364627295392,2.8998017652511523
POLH,-0.24172593542662835,-0.6467611899250315,0.5336467586573957,0.9990279787495688,True,4.7128405523974255,4.954566487824054
MBOAT2,-0.41530318138426203,-0.6467463312072438,0.5336559544403812,0.9990279787495688,True,2.302907897904856,2.718211079289118
AC011899.2,0.418686929580784,0.6467320970873606,0.5336647637592934,0.9990279787495688,True,2.4758742957189925,2.0571873661382085
ACADS,0.26533084845066135,0.6466845422758811,0.5336941954615663,0.9990279787495688,True,4.541663604645802,4.27633275619514
TOP2B,0.2385301302513536,0.6466227190169189,0.5337324593502024,0.9990279787495688,True,6.229544383997305,5.991014253745951
TMEM106B,0.29221115254466135,0.6465148483062113,0.5337992269897125,0.9990279787495688,True,4.833965990896161,4.541754838351499
ORMDL1,0.17873284443245474,0.6464750601112659,0.5338238555320701,0.9990279787495688,True,7.175659184997711,6.996926340565256
OR2L3,0.45137994244876634,0.6463178561586159,0.5339211699670123,0.9990279787495688,True,1.1954466068143144,0.744066664365548
RBM3,-0.2626980955831417,-0.6462813638101523,0.5339437614351329,0.9990279787495688,True,6.605109412660823,6.867807508243965
AC005358.2,-0.296730424255795,-0.6462152334653487,0.533984702459565,0.9990279787495688,True,0.7300531987867404,1.0267836230425353
TEKT4,-0.3895207441497998,-0.6461865391516199,0.5340024675685335,0.9990279787495688,True,0.49020983085743824,0.8797305750072381
ZNF557,0.37877710958369093,0.646141612459458,0.5340302831046716,0.9990279787495688,True,4.659402500221654,4.280625390637963
EVA1C,-0.18994480035439487,-0.646036877183042,0.5340951313529851,0.9990279787495688,True,5.142218600003078,5.332163400357473
LINC02236,0.4224623999461514,0.6460205393621649,0.5341052475531632,0.9990279787495688,True,0.9297252681031072,0.5072628681569558
ST3GAL1,0.15627063911893124,0.6460176635000383,0.5341070282672938,0.9990279787495688,True,8.139081269484368,7.982810630365437
PFDN1,-0.3636730567030213,-0.6459822842023738,0.5341289351732255,0.9990279787495688,True,6.330902003953496,6.6945750606565175
FOXN4,-0.5377271815926126,-0.6458988446025743,0.534180603182501,0.9990279787495688,True,0.9606072650581108,1.4983344466507234
SVEP1,0.6898420820284705,0.6458894473454904,0.5341864223979653,0.9990279787495688,True,2.096135615452231,1.4062935334237603
AC090125.1,-0.44905060717383094,-0.6458790740757911,0.534192846049012,0.9990279787495688,True,0.9141313117320555,1.3631819189058865
RADIL,-0.5428357755498459,-0.6457467302344034,0.5342748040279004,0.9990279787495688,True,1.4768630902196036,2.0196988657694495
CBY1,0.253739812388464,0.6456169912952617,0.5343551560539841,0.9990279787495688,True,4.045020233437574,3.7912804210491102
MYO1E,-0.16663293073908214,-0.6455693155575312,0.5343846851599774,0.9990279787495688,True,8.526543193207349,8.693176123946431
AC011471.2,0.46034427548232304,0.6455421885996463,0.5344014873191382,0.9990279787495688,True,1.8569063620495168,1.3965620865671937
RAB42,-0.4577067148695928,-0.6454992668973661,0.5344280732184665,0.9990279787495688,True,3.4514094281964693,3.909116143066062
CPLANE1,-0.17693057350631491,-0.6453408310060753,0.5345262159023115,0.9990279787495688,True,6.893989738958436,7.070920312464751
GPR107,0.13668314324135977,0.6452818039332561,0.534562782784865,0.9990279787495688,True,7.227603333264051,7.0909201900226915
SH3TC2-DT,0.3203987490383078,0.6452080139733246,0.5346084972569042,0.9990279787495688,True,0.8982300572007158,0.577831308162408
FAM229A,0.6126222238138412,0.6451653354294233,0.5346349385895511,0.9990279787495688,True,2.303186085201735,1.690563861387894
CFAP52,0.5417766617593247,0.6451377985805555,0.5346519993515032,0.9990279787495688,True,3.096566300080241,2.554789638320916
DKC1,0.23011649280017732,0.6451211117457282,0.5346623380226688,0.9990279787495688,True,4.902632961666254,4.6725164688660765
RCN2,0.37616747072303625,0.645094151909405,0.5346790417923512,0.9990279787495688,True,3.9691600095350523,3.592992538812016
CD28,-0.5101892929118588,-0.6449126795677946,0.5347914864067607,0.9990279787495688,True,5.804487569325245,6.3146768622371034
RGL2,-0.31207088090398827,-0.6447138001012603,0.5349147329293056,0.9990279787495688,True,6.723513554611559,7.035584435515547
WDR19,-0.1514582920318377,-0.6445917972830045,0.5349903469366426,0.9990279787495688,True,4.895813578862321,5.047271870894159
CHCHD10,0.42814738026699484,0.6444801595948514,0.5350595424482542,0.9990279787495688,True,4.4123327294610295,3.9841853491940347
ANO9,-0.3395122602795555,-0.6442700213526025,0.5351898051145124,0.9990279787495688,True,1.3640102426306784,1.7035225029102339
KBTBD11,-0.3377492968119238,-0.644155158088435,0.5352610156526854,0.9990279787495688,True,0.8589963165207386,1.1967456133326624
KCNMB2,0.5564032409369606,0.6441418158628383,0.5352692876507218,0.9990279787495688,True,2.2405625313884676,1.684159290451507
FLVCR2,0.22528791438972817,0.6440612541955907,0.5353192363893088,0.9990279787495688,True,6.676329904323525,6.451041989933797
SRGN,0.36431950296038806,0.6440222429234171,0.5353434246108314,0.9990279787495688,True,9.388513300128594,9.024193797168206
LINC01948,0.5690973492841291,0.6440086814390403,0.5353518333107421,0.9990279787495688,True,1.809418988923874,1.240321639639745
CSTF3-DT,-0.37889919937590744,-0.64396865415055,0.5353766523947381,0.9990279787495688,True,3.050314424238631,3.4292136236145385
AC008124.1,0.3387035767957576,0.6438977985364751,0.5354205883725555,0.9990279787495688,True,3.704404757123995,3.3657011803282373
PSMB6,0.4647716134487907,0.6438860049689508,0.5354279015058714,0.9990279787495688,True,3.982781703437054,3.5180100899882634
SLC35B2,-0.6066363437358073,-0.6438506565023265,0.535449821269465,0.9990279787495688,True,2.167659518980211,2.774295862716018
DIP2A,-0.19251840438882617,-0.6437235008396138,0.5355286755184093,0.9990279787495688,True,7.791917553348091,7.984435957736917
AKAP17A,-0.3010154268240335,-0.6435331002442795,0.5356467632546303,0.9990279787495688,True,5.5582629422803675,5.859278369104401
NDUFB9,-0.283331330292552,-0.643504336870165,0.5356646038287747,0.9990279787495688,True,7.3232438971391485,7.6065752274317004
SRD5A1,-0.3984356797260613,-0.6434404143903688,0.5357042532045799,0.9990279787495688,True,4.3526239530370265,4.751059632763088
UBE2C,0.40468563898097654,0.64340373776396,0.5357270034998423,0.9990279787495688,True,1.125066322000439,0.7203806830194626
RPL41,-0.832943224610136,-0.6433968758563415,0.5357312599639729,0.9990279787495688,True,5.699788510534229,6.532731735144365
LINC01502,0.5674117116528667,0.6431060775356158,0.5359116614584423,0.9990279787495688,True,1.6574174717839838,1.090005760131117
GMPS,-0.2093110114093344,-0.6430787776156333,0.5359285992489665,0.9990279787495688,True,5.6503397563570115,5.859650767766346
BDP1,0.18185559226601988,0.6429307081735043,0.5360204720189344,0.9990279787495688,True,7.105951656986333,6.924096064720313
BAG6,0.18451325564205234,0.6428333037686298,0.5360809136726129,0.9990279787495688,True,5.291541339370139,5.107028083728086
AC073957.1,-0.4996235369403039,-0.6427412505217842,0.5361380385023382,0.9990279787495688,True,3.8021303257183034,4.301753862658607
CPE,-0.4149412063737805,-0.6424608782073301,0.5363120492583067,0.9990279787495688,True,0.5494403708431215,0.964381577216902
FAM25C,-0.7757976618178044,-0.642389452917025,0.536356384090979,0.9990279787495688,True,2.159308912939723,2.9351065747575276
ADAM10,0.17181554584747794,0.6423710672114584,0.5363677967451389,0.9990279787495688,True,7.808469760459083,7.636654214611605
STK26,0.46407213427175176,0.6422595098092001,0.5364370474160266,0.9990279787495688,True,2.0386747639942504,1.5746026297224986
RCHY1,0.2224289799780399,0.6422264283362074,0.5364575841719381,0.9990279787495688,True,5.599182622404587,5.376753642426547
ECHS1,0.4376510520936372,0.6422120969122284,0.5364664811673093,0.9990279787495688,True,3.6532362181618376,3.2155851660682004
HSPA12A,-0.41208489267829673,-0.6421792757610457,0.5364868569738674,0.9990279787495688,True,2.3052486060768875,2.7173334987551843
LSM6,0.3803016757417734,0.6420279615253308,0.5365808007556514,0.9990279787495688,True,4.053369222072008,3.6730675463302345
CBX1,0.30881145269441124,0.6420174177368435,0.5365873472513584,0.9990279787495688,True,4.932772874270862,4.623961421576451
M6PR,0.2376580775148982,0.6419648720968374,0.5366199728300308,0.9990279787495688,True,6.66334620222711,6.425688124712212
LINC02426,0.47240550916858126,0.6418969112681371,0.5366621714290689,0.9990279787495688,True,1.0844866077453272,0.612081098576746
GLYATL3,-0.3519316501420131,-0.6416943591646797,0.5367879527475796,0.9990279787495688,True,0.6155818911290776,0.9675135412710907
CDPF1,-0.3438062401033939,-0.6415475071710587,0.5368791561227066,0.9990279787495688,True,2.797490532107264,3.1412967722106577
PTPA,0.2537599742788563,0.6414655921366729,0.5369300339445413,0.9990279787495688,True,5.595456523199075,5.341696548920218
AC137630.2,0.5725548858272701,0.6413057993504347,0.537029290179575,0.9990279787495688,True,1.3778977034121125,0.8053428175848424
ZNF257,0.3071728754023537,0.6412085021226909,0.5370897322173781,0.9990279787495688,True,4.134450939743017,3.827278064340663
PCDH11Y,-0.9372500627730971,-0.6411719394874588,0.5371124463368833,0.9990279787495688,True,2.817155518201011,3.754405580974108
C16orf71,0.49643748945294264,0.641164131224474,0.5371172972043191,0.9990279787495688,True,2.1028879597680588,1.6064504703151161
CFAP58,-0.5315062366778169,-0.6409771179573305,0.5372334865168579,0.9990279787495688,True,1.3845813227347674,1.9160875594125844
ZNF287,0.52211679295241,0.6408672909054405,0.5373017277631834,0.9990279787495688,True,2.713260295964248,2.191143503011838
COL5A2,-0.5313051679948151,-0.6407092318856166,0.5373999469833247,0.9990279787495688,True,1.7810494277160287,2.312354595710844
AP002892.1,0.593762741172911,0.6406545628946352,0.53743392121744,0.9990279787495688,True,3.404759965486889,2.810997224313978
RRAGA,-0.7190468699083432,-0.6405906107341186,0.5374736661126229,0.9990279787495688,True,1.4193042813872352,2.1383511512955784
ACSM1,-0.6123302570542295,-0.6403033972569568,0.5376521844366468,0.9990279787495688,True,1.5513692326255293,2.163699489679759
AGPS,-0.26132671768986526,-0.6402448999063631,0.5376885478981164,0.9990279787495688,True,6.68861297222756,6.949939689917425
AL133372.2,0.4326307646593426,0.640228972742164,0.5376984488844899,0.9990279787495688,True,1.2464139263422687,0.8137831616829261
SPICE1,-0.3807213671674097,-0.6401830066345648,0.5377270239259747,0.9990279787495688,True,5.0047816925683515,5.385503059735761
AC114730.2,-0.4144471587626324,-0.640027643930516,0.5378236124707246,0.9990279787495688,True,1.8400309568626407,2.254478115625273
PHKA2-AS1,0.3488883327824489,0.6399721786388854,0.5378580975525696,0.9990279787495688,True,0.9186738853169361,0.5697855525344871
SLC17A8,-0.33735480864145684,-0.6398884551606642,0.5379101543873421,0.9990279787495688,True,0.3653824796870053,0.7027372883284622
SPAG16,-0.2724714925126497,-0.6397803223466517,0.5379773926220826,0.9990279787495688,True,5.618604026339045,5.891075518851695
HSF2BP,-0.5008713257820652,-0.6397305966235424,0.5380083143097795,0.9990279787495688,True,1.4399804559115872,1.9408517816936524
FAM76A,-0.17960008667053007,-0.6396172058374096,0.5380788296986679,0.9990279787495688,True,5.470793501820343,5.650393588490873
GJA1,-0.4918091071318422,-0.6395373928526553,0.5381284670023309,0.9990279787495688,True,1.372781673811591,1.8645907809434332
ROPN1L,-0.5795566769185694,-0.6395084361321371,0.5381464764354318,0.9990279787495688,True,1.6614387708123046,2.240995447730874
MAPKAPK5,0.1549804984606169,0.6393348447316765,0.5382544478364237,0.9990279787495688,True,5.600314344486536,5.445333846025919
CGREF1,-0.36021632492649536,-0.6392448028920061,0.5383104576015076,0.9990279787495688,True,0.4494409860375589,0.8096573109640542
LINC01485,0.3625899670220908,0.6392421697878102,0.5383120955532262,0.9990279787495688,True,1.088316875435537,0.7257269084134462
NEK8,0.2716199806466575,0.639155893638053,0.5383657662099983,0.9990279787495688,True,4.047801323399585,3.7761813427529276
XRCC2,0.4402878981172025,0.6391379087029612,0.5383769546720684,0.9990279787495688,True,2.857748823348172,2.4174609252309693
MDK,0.43865777117606863,0.6391290803383891,0.538382446864302,0.9990279787495688,True,1.341653585786585,0.9029958146105164
AAAS,0.23442073606433844,0.6390762388794434,0.5384153206226082,0.9990279787495688,True,5.222160681088232,4.987739945023893
MTCH2,0.18784015680633548,0.638957805406515,0.5384890048033234,0.9990279787495688,True,6.4578008276563965,6.269960670850061
DDX31,0.26406002186665223,0.6386891078094304,0.5386561987721057,0.9990279787495688,True,5.069377593379588,4.805317571512936
